#time;x;y;z
525437557238892;-1.777092e+00;-9.706874e+00;2.589315e+00
525437576517903;5.020907e-01;-9.903191e+00;1.138492e+00
525437595774934;1.945732e+00;-9.874461e+00;7.626182e-01
525437615034048;2.307241e+00;-9.963042e+00;8.176825e-01
525437634317278;1.720687e+00;-1.012345e+01;1.200738e+00
525437653600507;1.160468e+00;-1.009951e+01;9.565402e-01
525437672883736;-3.430262e-01;-1.041792e+01;1.935726e+00
525437692166965;-1.942284e+00;-1.138274e+01;4.246032e+00
525437711450194;-2.394769e+00;-1.275935e+01;5.938660e+00
525437730733423;6.912245e-01;-1.319986e+01;6.381568e+00
525437750016653;2.618474e+00;-1.354222e+01;5.613062e+00
525437769299882;3.454015e+00;-1.434664e+01;4.583600e+00
525437788583111;4.828227e+00;-1.516542e+01;2.780843e+00
525437807864205;5.771502e+00;-1.471293e+01;1.322837e+00
525437827143163;5.096366e+00;-1.265640e+01;1.267773e+00
525437846422121;2.302453e+00;-1.080098e+01;6.931894e-01
525437865701080;-1.207296e+00;-1.155033e+01;1.880345e-01
525437884980038;-4.839144e+00;-1.553411e+01;-5.445597e-01
525437904258996;-5.083342e+00;-1.833999e+01;-3.051499e-01
525437923537955;-1.432341e+00;-1.570170e+01;-2.356893e+00
525437942816913;1.286113e-01;-1.315198e+01;-3.721529e+00
525437962095871;-4.531547e-01;-1.291257e+01;5.635907e-02
525437981374830;-5.082190e-01;-1.277611e+01;2.170348e+00
525438000653736;1.645227e-01;-1.238348e+01;1.590976e+00
525438019932590;-7.967532e-02;-1.174665e+01;1.349172e+00
525438039211444;-1.559228e+00;-1.038919e+01;9.828752e-01
525438058490298;-2.701214e+00;-7.925665e+00;5.136319e-01
525438077769153;-2.600661e+00;-5.067110e+00;-5.887493e-03
525438097048007;-2.780219e+00;-2.481484e+00;-5.325892e-01
525438116326861;-2.715578e+00;-4.943817e-01;-1.104779e+00
525438135605715;-2.976535e+00;2.286360e-01;-1.554869e+00
525438154884569;-3.306921e+00;-3.459476e-01;-1.222090e+00
525438174163423;-2.976535e+00;-8.175851e-01;-3.841551e-01
525438193422538;-2.567144e+00;-1.425686e+00;-5.206187e-01
525438212683632;-2.428286e+00;-2.680194e+00;-1.071261e+00
525438231966496;-2.753884e+00;-4.614626e+00;-9.754975e-01
525438251249361;-1.712451e+00;-9.541681e+00;3.037012e+00
525438270532226;-2.002136e+00;-1.932876e+01;1.373145e+01
525438289815090;-1.817791e+00;-1.966393e+01;1.628835e+01
525438309097955;2.996742e+00;-1.393485e+01;6.661677e+00
525438328380819;2.359911e+00;-8.811481e+00;3.489497e+00
525438347663684;8.372645e-01;-6.505963e+00;3.566108e+00
525438366946548;2.267693e-01;-5.656058e+00;4.554871e+00
525438386229413;-1.777092e+00;-7.219405e+00;5.593910e+00
525438405510351;-4.702680e+00;-1.231165e+01;7.370331e+00
525438424789361;-5.143194e+00;-1.977885e+01;-4.590587e+00
525438444068371;-2.847254e+00;-1.997038e+01;-1.013803e+00
525438463347382;-1.413188e+00;-1.655160e+01;-1.878390e-01
525438482626392;8.875406e-01;-1.420299e+01;3.125594e+00
525438501905403;1.548312e+00;-1.082013e+01;-8.486102e-01
525438521184413;4.141121e+00;-9.826579e+00;-1.559658e+00
525438540463423;4.179426e+00;-1.250318e+01;-2.764207e-01
525438559742434;1.998402e+00;-1.636486e+01;2.347512e+00
525438579021444;1.663229e+00;-1.534019e+01;3.549349e+00
525438598300351;9.449989e-01;-1.249121e+01;2.759296e+00
525438617579205;-4.531547e-01;-1.040116e+01;2.069796e+00
525438636858059;-1.219266e+00;-8.849787e+00;1.861510e+00
525438656136913;-2.243941e+00;-7.767653e+00;2.189501e+00
525438675415767;-3.110604e+00;-6.905778e+00;3.324304e+00
525438694694621;-3.199186e+00;-6.448505e+00;3.843823e+00
525438713973476;-2.655725e+00;-6.546663e+00;3.858188e+00
525438733252330;-1.236025e+00;-7.181100e+00;3.645113e+00
525438752531184;2.507103e-01;-7.375022e+00;3.374580e+00
525438771810038;1.162862e+00;-7.044636e+00;2.527069e+00
525438791071080;1.538735e+00;-6.474840e+00;2.199078e+00
525438810333944;1.821239e+00;-6.599334e+00;2.603680e+00
525438829616496;1.603376e+00;-7.978334e+00;2.476793e+00
525438848899048;1.189197e+00;-9.896008e+00;3.396127e+00
525438868181601;9.138757e-01;-1.091111e+01;3.776788e+00
525438887464153;-4.076669e-01;-1.038440e+01;4.530930e+00
525438906746705;-8.888808e-01;-9.663780e+00;5.706432e+00
525438926029257;-8.314224e-01;-1.056396e+01;7.308084e+00
525438945311809;-1.338971e+00;-1.315916e+01;6.166099e+00
525438964594361;-3.120181e+00;-1.596744e+01;4.104780e+00
525438983876913;-3.381138e+00;-1.747573e+01;1.555065e+00
525439003157590;-3.084269e+00;-1.593153e+01;5.567257e-01
525439022436444;-3.941357e+00;-1.348955e+01;1.217497e+00
525439041715298;-5.092918e+00;-1.136359e+01;3.307545e+00
525439060994153;-5.373028e+00;-9.757151e+00;3.472738e+00
525439080273007;-4.223860e+00;-7.748501e+00;1.756169e+00
525439099551861;-2.761066e+00;-6.187549e+00;1.291714e+00
525439118830715;-2.239153e+00;-5.814069e+00;1.507183e+00
525439138109569;-2.421104e+00;-6.019961e+00;1.511971e+00
525439157388423;-2.330128e+00;-6.070237e+00;1.892633e+00
525439176667278;-1.846520e+00;-5.986444e+00;2.108102e+00
525439195929205;-1.240813e+00;-5.881104e+00;2.218230e+00
525439215192851;-3.933023e-01;-6.051085e+00;1.780110e+00
525439234475194;-2.424740e-01;-6.979996e+00;9.086583e-01
525439253757538;-8.146636e-01;-8.356602e+00;1.289320e+00
525439273039882;-1.899190e+00;-9.606322e+00;4.741611e+00
525439292322226;-3.286616e-01;-1.121516e+01;1.084656e+01
525439311604569;4.303919e+00;-1.030779e+01;1.155521e+01
525439330886913;4.665429e+00;-7.815536e+00;6.467755e+00
525439350169257;3.951987e+00;-6.419776e+00;5.680097e+00
525439369451601;5.200011e-02;-8.631924e+00;6.685618e+00
525439388733944;-4.108943e+00;-1.286948e+01;-3.578200e-01
525439408014621;-5.815936e+00;-1.718604e+01;-2.577149e+00
525439427293632;-9.035998e+00;-2.044201e+01;4.090415e+00
525439446572642;-4.968425e+00;-1.879248e+01;3.357821e+00
525439465851653;-1.607111e+00;-1.578310e+01;6.790959e+00
525439485130663;1.026398e+00;-1.233799e+01;1.660405e+00
525439504409673;4.952720e+00;-1.045383e+01;-3.913057e+00
525439523688684;4.952720e+00;-1.195733e+01;-1.150267e+00
525439542967694;2.898583e+00;-1.342251e+01;3.819565e-01
525439562246705;1.627317e+00;-1.224222e+01;1.947697e+00
525439581525715;2.264147e+00;-1.008514e+01;3.563714e+00
525439600804621;7.845944e-01;-8.825846e+00;3.523014e+00
525439620083423;-1.530499e+00;-8.272808e+00;2.596498e+00
525439639362226;-1.827368e+00;-7.245740e+00;3.187840e+00
525439658641028;-1.681327e+00;-6.652003e+00;3.156717e+00
525439677919830;-1.429947e+00;-6.316830e+00;3.056165e+00
525439697198632;-6.015889e-01;-6.134878e+00;3.321910e+00
525439716477434;2.195870e-01;-6.572998e+00;3.221358e+00
525439735756236;1.395089e+00;-7.281651e+00;3.647507e+00
525439755035038;2.403005e+00;-8.071705e+00;3.448797e+00
525439774313840;2.898583e+00;-8.368572e+00;2.385817e+00
525439793577382;2.604110e+00;-9.000615e+00;2.416940e+00
525439812842538;1.002457e+00;-1.007557e+01;4.167027e+00
525439832124621;-1.084045e-01;-1.030779e+01;5.694461e+00
525439851406705;-8.577574e-01;-9.898402e+00;6.225952e+00
525439870688788;-6.734118e-01;-1.021442e+01;6.307351e+00
525439889970871;-3.238734e-01;-1.234757e+01;7.353572e+00
525439909252955;-1.796244e+00;-1.617573e+01;5.756708e+00
525439928535038;-3.443384e+00;-1.900555e+01;1.025969e+00
525439947817121;-2.744307e+00;-1.736799e+01;1.138492e+00
525439967099205;-3.498448e+00;-1.551496e+01;5.734844e-01
525439986381288;-4.824779e+00;-1.367868e+01;2.608468e+00
525440005661757;-4.690710e+00;-1.131571e+01;4.681758e+00
525440024940611;-4.760139e+00;-8.804298e+00;3.748059e+00
525440044219465;-3.651671e+00;-6.355136e+00;2.158378e+00
525440063498319;-1.820185e+00;-4.487739e+00;2.050643e+00
525440082777173;-8.266341e-01;-3.776691e+00;1.191162e+00
525440102056028;-1.255178e+00;-4.119047e+00;1.341990e+00
525440121334882;-1.753150e+00;-4.430280e+00;2.088949e+00
525440140613736;-1.666963e+00;-5.009652e+00;1.380296e+00
525440159892590;-5.345541e-01;-6.304859e+00;5.208142e-01
525440179171444;4.206913e-01;-8.421243e+00;2.430988e-01
525440198450403;-1.706511e-01;-8.856969e+00;1.377584e-01
525440217729413;-8.242400e-01;-8.495460e+00;1.087120e-02
525440237008423;-1.214478e+00;-9.194537e+00;3.025042e+00
525440256287434;-1.030133e+00;-1.121516e+01;1.241948e+01
525440275566444;1.622529e+00;-1.077943e+01;1.439701e+01
525440294845455;8.803582e-01;-8.483489e+00;8.813972e+00
525440314124465;-1.802275e-01;-7.298410e+00;6.146946e+00
525440333403476;-2.265488e+00;-8.538553e+00;6.403115e+00
525440352682486;-4.362718e+00;-1.173707e+01;2.158378e+00
525440371961496;-4.547063e+00;-1.542159e+01;-3.922633e+00
525440391226601;-4.192737e+00;-1.732968e+01;-2.368863e+00
525440410493059;-3.448172e+00;-1.923778e+01;5.710903e-01
525440429774726;1.747022e+00;-2.071494e+01;1.209149e+01
525440449056392;1.476489e+00;-1.433467e+01;2.819149e+00
525440468338059;3.774824e+00;-9.965436e+00;-3.936998e+00
525440487619726;5.658979e+00;-9.682933e+00;-2.230005e+00
525440506901392;4.028598e+00;-1.224941e+01;-9.850739e-01
525440526183059;2.005585e+00;-1.373854e+01;1.452119e+00
525440545464726;2.067831e+00;-1.196930e+01;3.075318e+00
525440564746392;1.694352e+00;-9.184960e+00;4.612329e+00
525440584028059;-6.231357e-01;-8.284779e+00;3.264452e+00
525440603308319;-1.461070e+00;-7.317563e+00;2.445670e+00
525440622587173;-1.549652e+00;-6.324012e+00;2.855061e+00
525440641866028;-1.853703e+00;-5.445378e+00;3.384156e+00
525440661144882;-2.071566e+00;-5.004864e+00;3.183052e+00
525440680423736;-1.449100e+00;-5.134145e+00;3.149535e+00
525440699702590;2.147988e-01;-6.000809e+00;3.266845e+00
525440718981444;1.785328e+00;-7.588097e+00;3.125594e+00
525440738260298;2.912948e+00;-9.086802e+00;2.261324e+00
525440757539153;3.121235e+00;-1.065494e+01;1.777716e+00
525440776818007;2.259359e+00;-1.177538e+01;3.922829e+00
525440796083788;1.174832e+00;-1.134923e+01;6.175675e+00
525440815350923;-1.754393e-01;-1.056875e+01;6.767018e+00
525440834632538;-5.034308e-01;-1.069803e+01;7.152468e+00
525440853914153;-5.920125e-01;-1.253191e+01;5.220430e+00
525440873195767;-1.384459e+00;-1.561551e+01;3.779183e+00
525440892477382;-2.952594e+00;-1.746854e+01;3.101336e-01
525440911758996;-2.744307e+00;-1.684129e+01;6.500956e-01
525440931040611;-2.011713e+00;-1.565860e+01;-4.898126e-02
525440950322226;-3.414655e+00;-1.429636e+01;1.514365e+00
525440969603840;-3.881505e+00;-1.178495e+01;4.351372e+00
525440988885455;-3.699553e+00;-8.943156e+00;3.288393e+00
525441008165663;-2.524050e+00;-6.240218e+00;2.050643e+00
525441027444517;-1.303060e+00;-4.935435e+00;1.626888e+00
525441046723371;-1.113926e+00;-4.803760e+00;1.373113e+00
525441066002226;-1.753150e+00;-5.328067e+00;1.964456e+00
525441085281080;-1.959043e+00;-6.161214e+00;2.184713e+00
525441104559934;-1.293483e+00;-7.391780e+00;1.330020e+00
525441123838788;-4.842780e-01;-8.119587e+00;3.604096e-01
525441143117642;-7.643875e-01;-8.260838e+00;-3.171203e-01
525441162396496;-1.247996e+00;-8.126768e+00;-8.797335e-01
525441181675351;-1.801033e+00;-8.380543e+00;2.718279e-01
525441200954309;-3.340438e+00;-9.345366e+00;6.027242e+00
525441220233319;-2.191271e+00;-1.055917e+01;1.640087e+01
525441239512330;2.124047e-01;-9.807426e+00;1.341543e+01
525441258791340;6.157649e-02;-7.054213e+00;6.206799e+00
525441278070351;-4.531547e-01;-5.411860e+00;3.455979e+00
525441297349361;-1.554440e+00;-7.408539e+00;3.388945e+00
525441316628371;-3.845593e+00;-1.222547e+01;1.145674e+00
525441335907382;-4.494393e+00;-1.770077e+01;-3.242709e+00
525441355186392;-4.712256e+00;-1.989137e+01;2.948430e+00
525441374465403;-3.239886e+00;-1.919229e+01;3.642719e+00
525441393732486;2.642415e+00;-1.649414e+01;5.440687e+00
525441413000767;2.991953e+00;-1.244812e+01;-8.103047e-01
525441432282069;4.675005e+00;-1.006120e+01;-2.924294e+00
525441451563371;5.505757e+00;-1.100687e+01;-1.878073e+00
525441470844673;2.956042e+00;-1.364756e+01;-2.285387e-01
525441490125976;2.554985e-01;-1.394922e+01;2.096131e+00
525441509407278;1.621286e-01;-1.212731e+01;3.420068e+00
525441528688580;-6.542590e-01;-1.063100e+01;2.900548e+00
525441547969882;-7.404466e-01;-8.675017e+00;2.843090e+00
525441567251184;-8.338163e-01;-7.410933e+00;2.483975e+00
525441586532486;-1.180961e+00;-6.754950e+00;2.941248e+00
525441605812538;-1.422765e+00;-6.067843e+00;3.623566e+00
525441625091392;-1.599928e+00;-5.869134e+00;3.700177e+00
525441644370246;-1.262360e+00;-6.446111e+00;3.604414e+00
525441663649101;4.039326e-01;-6.845925e+00;4.020987e+00
525441682927955;2.259359e+00;-7.568943e+00;3.762424e+00
525441702206809;3.604843e+00;-8.167468e+00;3.482315e+00
525441721485663;4.059721e+00;-8.569677e+00;2.682686e+00
525441740764517;4.284767e+00;-9.429158e+00;2.493551e+00
525441760043371;3.832282e+00;-1.035328e+01;3.089682e+00
525441779322226;2.201901e+00;-1.044665e+01;4.310672e+00
525441798601184;1.086251e+00;-1.013781e+01;5.198883e+00
525441817880194;4.542087e-01;-1.079619e+01;5.833320e+00
525441837159205;6.265838e-01;-1.263725e+01;5.086360e+00
525441856438215;1.952914e+00;-1.429397e+01;2.203866e+00
525441875717226;1.122162e+00;-1.528512e+01;-6.929938e-01
525441894996236;-9.535214e-01;-1.562269e+01;-2.328163e+00
525441914275246;-2.492927e+00;-1.545750e+01;-1.969049e+00
525441933554257;-1.492194e+00;-1.372657e+01;-3.099380e-01
525441952833267;-6.255298e-01;-1.209379e+01;3.077394e-01
525441972112278;1.549464e-01;-1.175143e+01;1.775322e+00
525441991380507;1.344813e+00;-1.246009e+01;2.419334e+00
525442010649778;1.878697e+00;-1.243615e+01;1.365931e+00
525442029930767;1.310054e-01;-1.191184e+01;3.532274e-01
525442049211757;-2.253517e+00;-1.124389e+01;-6.618705e-01
525442068492746;-2.928653e+00;-9.857702e+00;-9.395860e-01
525442087773736;-3.342832e+00;-8.560101e+00;-1.119143e+00
525442107054726;-4.458482e+00;-7.686255e+00;-9.395860e-01
525442126335715;-5.088130e+00;-6.620880e+00;-3.602141e-01
525442145616705;-5.507097e+00;-6.125302e+00;1.006816e+00
525442164897694;-5.899730e+00;-6.604122e+00;2.215836e+00
525442184178684;-5.787207e+00;-7.980728e+00;1.794475e+00
525442203458684;-4.106550e+00;-9.292695e+00;3.379368e+00
525442222737694;-2.344493e+00;-9.498588e+00;1.050421e+01
525442242016705;-1.271936e+00;-9.508164e+00;1.488301e+01
525442261295715;1.280173e+00;-8.117192e+00;8.241782e+00
525442280574726;3.686242e+00;-5.770975e+00;1.452119e+00
525442299853736;3.193058e+00;-5.873921e+00;4.238850e+00
525442319132746;1.835604e+00;-1.096378e+01;4.190968e+00
525442338411757;-1.609504e+00;-1.713097e+01;-7.961477e+00
525442357690767;-2.792189e+00;-1.852673e+01;-6.125204e+00
525442376969778;-3.287768e+00;-1.828493e+01;-7.367741e+00
525442396238580;-1.863279e+00;-1.767443e+01;-6.499000e-01
525442415508371;5.523667e-01;-1.691550e+01;1.045122e+00
525442434789361;3.410921e+00;-1.371459e+01;1.397054e+00
525442454070351;3.784400e+00;-1.358771e+01;3.365004e+00
525442473351340;5.571549e-01;-1.421975e+01;1.669982e+00
525442492632330;-1.538924e-01;-1.199803e+01;-2.979676e-01
525442511913319;-1.802275e-01;-1.008275e+01;-6.642646e-01
525442531194309;-4.483665e-01;-8.617559e+00;-2.876412e+00
525442550475298;-8.505751e-01;-7.358263e+00;-3.364808e+00
525442569756288;-2.701214e+00;-7.396568e+00;4.705382e-01
525442589037278;-4.039515e+00;-7.827506e+00;1.906997e+00
525442608317173;-3.649276e+00;-7.777230e+00;1.861510e+00
525442627596028;-2.796978e+00;-8.114798e+00;1.928544e+00
525442646874882;-1.147443e+00;-8.768387e+00;1.720258e+00
525442666153736;5.356081e-01;-9.759544e+00;1.528730e+00
525442685432590;1.385513e+00;-1.039877e+01;1.701105e+00
525442704711444;1.572253e+00;-1.012823e+01;1.959667e+00
525442723990298;1.277779e+00;-1.127740e+01;1.983608e+00
525442743269153;8.061412e-01;-1.319986e+01;2.290053e+00
525442762548007;1.342419e+00;-1.439452e+01;4.471077e+00
525442781826861;1.059916e+00;-1.433467e+01;6.939393e+00
525442801105819;5.571549e-01;-1.338660e+01;8.517103e+00
525442820384830;8.899347e-01;-1.366671e+01;7.231473e+00
525442839663840;2.304847e+00;-1.471772e+01;4.961867e+00
525442858942851;4.268008e+00;-1.521809e+01;2.965189e+00
525442878221861;5.816990e+00;-1.465787e+01;8.128943e-01
525442897500871;5.110731e+00;-1.409526e+01;-4.898126e-02
525442916779882;2.369488e+00;-1.504332e+01;-4.320371e-01
525442936058892;1.251444e+00;-1.645344e+01;-3.206798e+00
525442955337903;2.479616e+00;-1.473448e+01;-3.211586e+00
525442974616913;3.252910e+00;-1.256303e+01;-7.887577e-01
525442993886705;3.121235e+00;-1.194536e+01;3.005571e-01
525443013157330;2.970407e+00;-1.189029e+01;1.449725e+00
525443032438007;3.181087e+00;-1.157666e+01;1.119339e+00
525443051718684;2.242600e+00;-1.168200e+01;2.047932e-01
525443070999361;-1.503468e-02;-1.163173e+01;-5.062541e-01
525443090280038;-2.061989e+00;-1.067170e+01;-2.907853e-01
525443109560715;-3.168063e+00;-9.194537e+00;-7.624227e-01
525443128841392;-3.936569e+00;-7.595279e+00;-1.542899e+00
525443148122069;-3.843199e+00;-6.120514e+00;-2.139030e+00
525443167402746;-3.620547e+00;-5.359191e+00;-2.399986e+00
525443186683423;-3.977268e+00;-5.373555e+00;-1.715274e+00
525443205963267;-4.492000e+00;-5.536353e+00;-1.067570e-02
525443225242278;-4.654798e+00;-5.251456e+00;1.289320e+00
525443244521288;-4.290895e+00;-4.930647e+00;2.249353e+00
525443263800298;-3.730676e+00;-5.174845e+00;3.111229e+00
525443283079309;-3.610971e+00;-6.788467e+00;4.466289e+00
525443302358319;-3.002870e+00;-9.532105e+00;7.707899e+00
525443321637330;-9.056394e-01;-1.324535e+01;1.234048e+01
525443340916340;2.412581e+00;-1.648217e+01;1.271156e+01
525443360195351;5.752349e+00;-1.444958e+01;5.957812e+00
525443379474361;3.959169e+00;-1.155991e+01;3.750453e+00
525443398753267;1.214290e-01;-1.128219e+01;2.723385e+00
525443418032121;-3.788134e+00;-1.404977e+01;1.916574e+00
525443437310976;-5.454427e+00;-1.662582e+01;4.465972e-01
525443456589830;-4.456088e+00;-1.326450e+01;-3.237921e+00
525443475868684;-3.917416e+00;-7.250528e+00;-1.710803e-01
525443495147538;-3.290162e+00;-5.854769e+00;9.769217e+00
525443514426392;-6.086469e+00;-5.644088e+00;4.995385e+00
525443533705246;-3.828834e+00;-5.160480e+00;-3.817293e+00
525443552984101;-7.260820e-01;-7.664707e+00;-2.979676e-01
525443572262955;1.378331e+00;-1.418863e+01;-2.022036e-01
525443591533580;3.049412e+00;-1.782287e+01;1.425466e-01
525443610805038;4.133938e+00;-1.414075e+01;2.263718e+00
525443630085611;2.103743e+00;-1.085125e+01;3.410491e+00
525443649366184;2.650749e-01;-8.981462e+00;3.044194e+00
525443668646757;-1.008586e+00;-8.100433e+00;2.579739e+00
525443687927330;-1.954255e+00;-7.243346e+00;3.398521e+00
525443707207903;-1.841732e+00;-6.821984e+00;3.271634e+00
525443726488476;-1.420371e+00;-7.212223e+00;2.799996e+00
525443745769048;-8.170578e-01;-7.604855e+00;3.623566e+00
525443765049621;-1.413188e+00;-7.798777e+00;4.921167e+00
525443784330194;-2.299005e+00;-7.983123e+00;5.826137e+00
525443803609986;-2.052413e+00;-7.966364e+00;3.956346e+00
525443822888996;-1.312636e+00;-7.284046e+00;2.802390e+00
525443842168007;-1.300666e+00;-6.673551e+00;1.313261e+00
525443861447017;-1.374883e+00;-6.728615e+00;1.346778e+00
525443880726028;-1.422765e+00;-7.628796e+00;2.371453e+00
525443900005038;-1.514983e-01;-9.283118e+00;2.086555e+00
525443919284048;1.294537e+00;-1.101645e+01;3.175870e+00
525443938563059;2.101349e+00;-1.184002e+01;5.143819e+00
525443957842069;2.149231e+00;-1.112897e+01;4.813434e+00
525443977121080;1.454942e+00;-1.030779e+01;5.366470e+00
525443996392173;8.300822e-01;-1.051847e+01;6.802929e+00
525444015663996;6.157649e-02;-1.194296e+01;7.777328e+00
525444034944465;-1.827368e+00;-1.391331e+01;5.146213e+00
525444054224934;-4.092185e+00;-1.602490e+01;2.764085e+00
525444073505403;-4.228649e+00;-1.670482e+01;1.011605e+00
525444092785871;-2.761066e+00;-1.429397e+01;3.436509e-01
525444112066340;-4.116126e+00;-1.245051e+01;2.931672e+00
525444131346809;-4.597340e+00;-1.074591e+01;4.432772e+00
525444150627278;-4.369901e+00;-8.339844e+00;2.663532e+00
525444169907746;-3.809681e+00;-5.960109e+00;1.533518e+00
525444189188215;-2.770642e+00;-5.110204e+00;1.473665e+00
525444208467955;-2.437863e+00;-5.407072e+00;1.502395e+00
525444227746965;-2.382798e+00;-5.873921e+00;2.335541e+00
525444247025976;-2.246335e+00;-6.120514e+00;1.930938e+00
525444266304986;-1.202508e+00;-6.237824e+00;1.227073e+00
525444285583996;-5.082190e-01;-6.271342e+00;9.804813e-01
525444304863007;-6.638355e-01;-6.628062e+00;1.205526e+00
525444324142017;-1.377277e+00;-7.461209e+00;2.086555e+00
