#time;x;y;z
526290144768737;-7.859345e-01;-7.145188e+00;-7.121466e-01
526290165125091;-6.518649e-01;-5.723093e+00;-1.803856e+00
526290185481445;-5.776479e-01;-4.530832e+00;-1.923561e+00
526290205837800;-4.244256e-01;-3.357724e+00;-1.866102e+00
526290225994622;-5.130072e-01;-1.463992e+00;-2.325769e+00
526290246056445;-5.968006e-01;-5.039581e-01;-2.131847e+00
526290266222904;-7.332643e-01;1.472367e-01;-1.406435e+00
526290286389362;-7.332643e-01;-2.118781e-01;-9.925734e-02
526290306555820;-2.520505e-01;-2.266015e+00;1.643646e+00
526290326722279;-2.424740e-01;-7.202646e+00;9.005500e+00
526290346888737;-8.629002e+00;-2.893867e+01;2.739936e+01
526290367055195;4.709674e-01;-3.665485e+01;3.174226e+01
526290387221654;3.391768e+00;-1.953226e+01;7.703111e+00
526290407388112;-1.202508e+00;-8.694170e+00;-3.462966e+00
526290427554570;-8.988116e+00;-7.803565e+00;-1.772732e+00
526290447828893;-1.357282e+01;-1.119840e+01;2.263401e-01
526290468211081;-1.291923e+01;-1.437297e+01;-3.254679e+00
526290488593268;-7.106355e+00;-1.138274e+01;-1.506987e+00
526290508975456;-1.700480e+00;-7.592884e+00;-3.479725e+00
526290529357643;8.540232e-01;-5.727881e+00;-3.043999e+00
526290549739831;2.149231e+00;-6.261765e+00;-3.182857e+00
526290570122018;1.021610e+00;-8.924004e+00;-5.866641e+00
526290590504206;8.181117e-01;-1.046580e+01;-6.086898e+00
526290610886393;3.195452e+00;-1.436818e+01;-2.309011e+00
526290631068789;4.380531e+00;-1.368826e+01;3.757636e+00
526290651130404;3.844252e+00;-1.084407e+01;4.205332e+00
526290671271133;2.374276e+00;-8.715717e+00;2.404970e+00
526290691411862;4.111149e-01;-8.004669e+00;1.310867e+00
526290711552591;-1.586806e-01;-7.370234e+00;4.801146e-01
526290731693320;-5.082190e-01;-6.972813e+00;5.495434e-01
526290751834050;-7.093233e-01;-7.600067e+00;6.093959e-01
526290771974779;-3.454202e-01;-8.890486e+00;-1.591098e-01
526290792115508;6.026428e-01;-9.232842e+00;-1.169420e+00
526290812256237;1.062310e+00;-9.165808e+00;-2.668443e-01
526290832396966;7.295301e-01;-9.249601e+00;4.258002e+00
526290852670091;-6.291664e-02;-1.012345e+01;7.906609e+00
526290873075612;7.989589e-01;-1.225420e+01;6.525214e+00
526290893481133;4.119574e+00;-1.290300e+01;3.001101e+00
526290913886654;6.346086e+00;-1.285033e+01;-1.950213e-01
526290934292175;5.256771e+00;-1.344406e+01;-2.675308e+00
526290954697695;4.054933e+00;-1.364756e+01;-2.955734e-01
526290975103216;1.562676e+00;-1.308016e+01;2.730567e+00
526290995508737;6.289779e-01;-1.431312e+01;4.648241e+00
526291015914258;8.755701e-01;-1.614221e+01;4.612329e+00
526291036212175;4.995814e+00;-1.311368e+01;3.862976e+00
526291056402435;4.296737e+00;-1.180650e+01;-1.097597e+00
526291076592695;2.209083e+00;-1.128219e+01;-5.124471e+00
526291096782956;-9.726742e-01;-1.317832e+01;-3.604218e+00
526291116973216;-4.760139e+00;-1.799285e+01;3.508332e-01
526291137163477;-7.836556e+00;-2.223280e+01;2.890972e+00
526291157353737;-4.209496e+00;-1.879248e+01;7.793769e-01
526291177543997;-1.666963e+00;-1.408568e+01;1.023575e+00
526291197734258;-1.259966e+00;-1.270429e+01;-5.732889e-01
526291217924518;-4.136977e-02;-1.103560e+01;-2.038477e+00
526291238004154;9.617576e-01;-9.175385e+00;-9.994384e-01
526291258204362;-9.223981e-01;-7.813142e+00;-1.020985e+00
526291278635768;-1.386853e+00;-6.529904e+00;-1.617116e+00
526291299067175;-1.372489e+00;-5.273003e+00;-2.062418e+00
526291319498581;-1.341365e+00;-4.174111e+00;-1.736821e+00
526291339929987;-1.350942e+00;-3.118314e+00;-1.643451e+00
526291360361393;-8.386046e-01;-1.791983e+00;-1.892437e+00
526291380792800;-4.651252e-01;-7.361857e-01;-2.222823e+00
526291401224206;-9.391567e-01;-1.616020e-01;-2.081571e+00
526291421655612;-1.137867e+00;1.879364e-01;-6.044121e-01
526291441920247;-6.853823e-01;-4.202841e+00;5.579545e+00
526291462018164;-2.562356e+00;-1.390852e+01;1.196939e+01
526291482116081;-8.411139e+00;-3.729407e+01;3.377006e+01
526291502213997;2.280906e+00;-3.083958e+01;2.115316e+01
526291522311914;7.415006e-01;-1.643190e+01;4.250503e-01
526291542409831;-3.917416e+00;-1.120558e+01;-4.422999e+00
526291562507747;-8.913899e+00;-1.249121e+01;-4.772538e+00
526291582605664;-5.961976e+00;-1.253430e+01;-1.961866e+00
526291602703581;-1.975801e+00;-8.165074e+00;-3.640130e+00
526291622801497;-4.723075e-01;-4.020889e+00;-2.708825e+00
526291643028737;9.689399e-01;-1.375410e+00;2.397788e+00
526291663385247;-1.666963e+00;-2.969880e+00;-2.246764e+00
526291683741758;-3.534360e+00;-7.458815e+00;-6.321520e+00
526291704098268;-2.624602e+00;-1.098053e+01;-4.401453e+00
526291724454779;-1.049285e+00;-1.467224e+01;-9.060686e-01
526291744811289;2.922524e+00;-1.900077e+01;4.698516e+00
526291765167800;5.309441e+00;-1.468181e+01;5.344923e+00
526291785524310;5.208889e+00;-1.040835e+01;2.457640e+00
526291805880820;4.380531e+00;-8.153104e+00;7.650123e-01
526291826037747;5.356081e-01;-7.408539e+00;9.589343e-01
526291846099622;-7.308702e-01;-7.865812e+00;1.409025e+00
526291866265977;-1.480223e+00;-8.658258e+00;1.569112e-01
526291886432331;-1.008586e+00;-8.856969e+00;-1.789491e+00
526291906598685;-9.511272e-01;-8.670229e+00;-1.181390e+00
526291926765039;-2.162541e+00;-8.888092e+00;2.395394e+00
526291946931393;-2.749096e+00;-9.532105e+00;3.192629e+00
526291967097747;-1.051679e+00;-1.005402e+01;3.202205e+00
526291987264102;1.541130e+00;-1.138753e+01;3.944376e+00
526292007430456;3.588084e+00;-1.261092e+01;3.822277e+00
526292027596810;4.129150e+00;-1.260134e+01;2.225413e+00
526292047871133;3.358250e+00;-1.323338e+01;2.335224e-01
526292068253425;3.671877e+00;-1.404498e+01;-6.834174e-01
526292088635716;3.363039e+00;-1.415032e+01;2.284169e-02
526292109018008;2.891401e+00;-1.515824e+01;4.176603e+00
526292129400300;2.857884e+00;-1.624037e+01;5.388017e+00
526292149782591;2.903372e+00;-1.545510e+01;5.838108e+00
526292170164883;4.382925e+00;-1.327647e+01;2.776055e+00
526292190547175;3.114053e+00;-1.248163e+01;-2.177335e+00
526292210929466;3.584448e-01;-1.235235e+01;-5.840306e+00
526292231111966;-6.680205e+00;-1.813889e+01;2.311600e+00
526292251173581;-7.259578e+00;-1.969984e+01;2.725779e+00
526292271314154;-3.165668e+00;-1.594829e+01;2.526752e-01
526292291454727;-2.021290e+00;-1.332915e+01;5.519375e-01
526292311595300;-2.227182e+00;-1.246727e+01;-1.985807e+00
526292331735872;4.039326e-01;-1.101166e+01;-2.067207e+00
526292351876445;1.809269e+00;-9.714056e+00;-7.624227e-01
526292372017018;-3.741494e-01;-8.797116e+00;-2.025208e-02
526292392157591;-1.161808e+00;-7.523456e+00;-6.929938e-01
526292412298164;-1.346153e+00;-6.096573e+00;-1.313065e+00
526292432438737;-1.044497e+00;-4.660113e+00;-1.478258e+00
526292452711810;-7.835404e-01;-3.163802e+00;-1.523746e+00
526292473117435;-3.262675e-01;-1.717766e+00;-1.609934e+00
526292493523060;-1.203750e-01;-5.973280e-01;-1.925955e+00
526292513928685;-4.794898e-01;2.513772e-02;-1.882861e+00
526292534334310;-8.864866e-01;1.951187e-01;-1.155055e+00
526292554739935;-1.152231e+00;-6.763332e-01;6.593548e-02
526292575145560;-1.123502e+00;-3.170984e+00;2.622833e+00
526292595551185;-1.458676e+00;-9.122714e+00;8.481193e+00
526292615956810;-1.163838e+01;-3.212521e+01;2.455517e+01
526292636254727;3.664695e+00;-1.885473e+01;6.731106e+00
526292656444883;3.608388e-01;-8.263232e+00;-3.178068e+00
526292676635039;-5.119253e+00;-5.610571e+00;-2.273099e+00
526292696825195;-8.312981e+00;-8.282385e+00;-4.085432e+00
526292717015352;-8.669702e+00;-1.458365e+01;-2.768677e+00
526292737205508;-5.277264e+00;-1.426045e+01;-1.138296e+00
526292757395664;-1.303060e+00;-9.647021e+00;9.541461e-01
526292777585820;1.751810e+00;-6.031932e+00;2.208654e+00
526292797775977;7.462888e-01;-3.724021e+00;4.777204e-01
526292817966133;-1.348548e+00;-4.961770e+00;-3.601824e+00
526292838045768;-2.085930e+00;-7.659920e+00;-4.964066e+00
526292858246081;-7.835404e-01;-9.694903e+00;-2.869230e+00
526292878677591;5.715195e-01;-1.395161e+01;1.209997e-01
526292899109102;4.363772e+00;-1.786836e+01;3.870159e+00
526292919540612;4.955114e+00;-1.376248e+01;3.609202e+00
526292939972122;4.995814e+00;-1.026709e+01;1.298896e+00
526292960403633;3.135599e+00;-8.454760e+00;-5.616356e-02
526292980835143;1.067098e+00;-7.717378e+00;2.718279e-01
526293001266654;3.045321e-02;-7.221799e+00;1.239044e+00
526293021698164;-9.391567e-01;-7.535426e+00;2.354694e+00
526293041962800;-2.421104e+00;-9.263966e+00;3.316804e-01
526293062060560;-1.765121e+00;-9.172990e+00;-1.538111e+00
526293082158320;-6.758059e-01;-8.849787e+00;-6.307473e-01
526293102256081;-3.573908e-01;-8.493066e+00;3.285998e+00
526293122353841;-9.319745e-01;-9.929525e+00;5.692068e+00
526293142451602;6.361602e-01;-1.211055e+01;4.880468e+00
526293162549362;4.538541e+00;-1.257979e+01;2.553404e+00
526293182647122;6.240746e+00;-1.300594e+01;1.013999e+00
526293202744883;6.365239e+00;-1.393246e+01;-1.136219e-01
526293222842643;5.350141e+00;-1.429636e+01;-8.964922e-01
526293243069831;3.470773e+00;-1.456211e+01;2.443275e+00
526293263426445;3.190663e+00;-1.554608e+01;5.182125e+00
526293283783060;2.010373e+00;-1.612306e+01;5.040873e+00
526293304139675;2.924918e+00;-1.448310e+01;5.744738e+00
526293324496289;3.087717e+00;-1.245051e+01;2.653956e+00
526293344852904;1.198773e+00;-1.165328e+01;-2.993723e+00
526293365209518;-8.769103e-01;-1.196690e+01;-5.775665e+00
526293385566133;-5.021095e+00;-1.511993e+01;-1.193360e+00
526293405922747;-8.001747e+00;-1.918511e+01;3.084894e+00
526293426079779;-2.954988e+00;-1.535695e+01;4.729323e-01
526293446141706;-2.547991e+00;-1.327887e+01;7.769828e-01
526293466308060;-6.590472e-01;-1.211773e+01;-1.246031e+00
526293486474414;2.620868e+00;-1.000374e+01;-1.234060e+00
526293506640768;1.747022e+00;-8.308720e+00;-2.500856e-01
526293526807122;-6.758059e-01;-7.140400e+00;1.569112e-01
526293546973477;-6.805941e-01;-5.742246e+00;-8.366398e-01
526293567139831;-2.400799e-01;-4.842065e+00;-1.123932e+00
526293587306185;-3.597849e-01;-4.274664e+00;-1.217301e+00
526293607472539;-3.406321e-01;-3.501370e+00;-1.332218e+00
526293627638893;-4.435783e-01;-2.424026e+00;-1.705698e+00
526293647913268;-8.457869e-01;-1.428080e+00;-1.961866e+00
526293668295664;-1.367701e+00;-8.056146e-01;-1.229272e+00
526293688678060;-1.666963e+00;-7.553385e-01;4.917678e-02
526293709060456;-1.458676e+00;-1.859018e+00;2.448064e+00
526293729442852;-1.166596e+00;-5.182027e+00;8.191506e+00
526293749825247;-5.112071e+00;-1.565142e+01;1.572813e+01
526293770207643;-6.357002e+00;-3.537400e+01;3.234796e+01
526293790590039;5.778685e+00;-2.747827e+01;1.816772e+01
526293810972435;2.271330e+00;-1.390852e+01;1.219891e+00
526293831155039;-7.996960e+00;-9.639839e+00;-5.567379e+00
526293851216654;-9.380749e+00;-1.217998e+01;-3.963333e+00
526293871357175;-8.372832e+00;-1.015457e+01;9.972398e-01
526293891497695;-3.778558e+00;-6.340771e+00;-6.929938e-01
526293911638216;-8.218458e-01;-4.052012e+00;-3.554259e-01
526293931778737;-1.075620e+00;-5.562689e+00;-3.577883e+00
526293951919258;-1.884826e+00;-8.591224e+00;-6.113234e+00
526293972059779;-1.051679e+00;-9.970225e+00;-5.543438e+00
526293992200300;8.899347e-01;-1.407850e+01;-2.862047e+00
526294012340820;4.572058e+00;-2.043483e+01;3.101653e+00
526294032481424;5.737985e+00;-1.544792e+01;4.382495e+00
526294052754497;4.849774e+00;-1.126304e+01;2.309206e+00
526294073160174;4.232097e+00;-8.464336e+00;2.766162e-01
526294093565851;2.007979e+00;-7.470785e+00;5.854549e-01
526294113971528;4.470264e-01;-6.762133e+00;1.255803e+00
526294134377206;-5.537069e-01;-6.592152e+00;1.095398e+00
526294154782883;-1.013374e+00;-7.274469e+00;8.847172e-01
526294175188560;-9.822505e-01;-8.438002e+00;-6.813405e-02
526294195594237;-9.487332e-01;-9.158626e+00;-1.080838e+00
526294215999914;-1.480223e+00;-9.462676e+00;-5.349833e-01
526294236297778;-2.483351e+00;-9.955860e+00;7.018398e+00
526294256487570;-4.076669e-01;-1.207943e+01;4.909197e+00
526294276677674;3.923258e+00;-1.373135e+01;2.783237e+00
526294296867778;6.796176e+00;-1.407610e+01;1.447330e+00
526294317057882;8.136871e+00;-1.426763e+01;4.322326e-01
526294337247986;6.314962e+00;-1.473448e+01;-2.189623e-01
526294357438090;3.564143e+00;-1.403540e+01;3.453585e+00
526294377628195;2.687903e+00;-1.478236e+01;6.587461e+00
526294397818299;1.462124e+00;-1.562269e+01;5.297041e+00
526294418008403;2.194719e+00;-1.432748e+01;5.184518e+00
526294438088038;2.810002e+00;-1.249600e+01;6.907952e-01
526294458288403;1.849968e+00;-1.234278e+01;-5.081377e+00
526294478719965;-1.706511e-01;-1.336027e+01;-6.012681e+00
526294499151528;-3.824046e+00;-1.681735e+01;-7.265112e-01
526294519583090;-7.633057e+00;-2.174201e+01;5.218036e+00
526294540014653;-3.881505e+00;-1.949874e+01;1.610129e+00
526294560446215;-4.615796e-02;-1.512951e+01;-7.576345e-01
526294580877778;1.381876e-01;-1.359250e+01;-1.983413e+00
526294601309340;1.117374e+00;-1.189029e+01;-2.021719e+00
526294621740903;5.595491e-01;-1.048496e+01;-1.208042e-01
526294642005486;-1.288695e+00;-6.170790e+00;-1.789491e+00
526294662103090;-1.480223e+00;-4.820518e+00;-2.569967e+00
526294682200695;-1.468253e+00;-3.630651e+00;-2.548420e+00
526294702298299;-1.597534e+00;-2.754411e+00;-2.251552e+00
526294722395903;-1.085197e+00;-1.581303e+00;-2.127059e+00
526294742493507;-5.656774e-01;-4.010119e-01;-2.241976e+00
526294762591111;-5.417364e-01;3.555232e-01;-2.277887e+00
526294782688715;-1.025344e+00;5.685982e-01;-1.305883e+00
526294802786320;-7.643875e-01;-3.028538e-01;8.607763e-01
526294822883924;-2.544445e-01;-3.223654e+00;4.516565e+00
526294843111059;-1.707663e+00;-1.131571e+01;1.373863e+01
526294863467726;-9.885903e+00;-3.628137e+01;3.426564e+01
526294883824393;2.900977e+00;-3.282908e+01;2.062167e+01
526294904181059;2.541863e+00;-1.588365e+01;-2.524797e-01
526294924537726;-3.689976e+00;-9.101168e+00;-2.864441e+00
526294944894393;-1.029769e+01;-9.658992e+00;-4.961672e+00
526294965251059;-1.031205e+01;-1.227335e+01;-3.994456e+00
526294985607726;-6.706541e+00;-1.240742e+01;5.160261e-01
526295005964393;-2.255911e+00;-8.912033e+00;-1.291518e+00
526295026121528;2.985923e-01;-4.119047e+00;-1.073655e+00
526295046183403;-7.308702e-01;-6.175578e+00;-3.965727e+00
526295066349601;-8.601515e-01;-8.636711e+00;-4.602557e+00
526295086515799;2.195870e-01;-1.196451e+01;-3.348049e+00
526295106681997;2.821972e+00;-1.831845e+01;2.093737e+00
526295126848195;4.313496e+00;-1.746854e+01;3.752847e+00
526295147014393;4.248855e+00;-1.290060e+01;2.105707e+00
526295167180590;3.868193e+00;-1.011387e+01;1.294108e+00
526295187346788;2.242600e+00;-8.325479e+00;1.294807e-03
526295207512986;5.116671e-01;-7.604855e+00;1.064275e+00
526295227679184;-8.769103e-01;-7.121247e+00;2.053037e+00
526295247953507;-1.937496e+00;-7.197858e+00;1.782504e+00
526295268335955;-2.251123e+00;-7.786806e+00;7.311778e-02
526295288718403;-1.417977e+00;-8.179439e+00;-1.327430e+00
526295309100851;-6.925646e-01;-8.459549e+00;-1.145478e+00
526295329483299;-1.107986e-01;-8.746840e+00;-8.968094e-02
526295349865747;2.124047e-01;-9.230448e+00;1.938121e+00
526295370248195;4.709674e-01;-9.733210e+00;4.365737e+00
526295390630643;1.227503e+00;-1.139471e+01;6.671254e+00
526295411013090;3.705395e+00;-1.350870e+01;6.601825e+00
526295431195695;3.710183e+00;-1.540483e+01;1.473348e-01
526295451257413;1.586617e+00;-1.503853e+01;2.285265e+00
526295471398038;1.833210e+00;-1.378163e+01;4.535718e+00
526295491538663;3.604843e+00;-1.505529e+01;4.758369e+00
526295511679288;4.428412e+00;-1.528512e+01;5.038478e+00
526295531819913;4.794709e+00;-1.343209e+01;5.823743e+00
526295551960538;3.588084e+00;-1.212731e+01;1.088216e+00
526295572101163;2.910554e+00;-1.244333e+01;-5.402186e+00
526295592241788;3.704152e-01;-1.392288e+01;-5.773272e+00
526295612382413;-2.830495e+00;-1.754515e+01;-1.447135e+00
526295632523038;-5.823118e+00;-2.243390e+01;4.576417e+00
526295652796215;-2.421104e+00;-1.925933e+01;2.730567e+00
526295673201945;6.265838e-01;-1.496671e+01;-1.238848e+00
526295693607674;2.108531e+00;-1.337942e+01;-2.500539e+00
526295714013403;2.810002e+00;-1.228532e+01;-1.370524e+00
526295734419132;1.306508e+00;-1.194296e+01;3.005571e-01
526295754824861;-1.104350e+00;-1.032695e+01;-9.060686e-01
526295775230590;-1.824973e+00;-7.784412e+00;-2.028901e+00
526295795636320;-2.382798e+00;-5.608176e+00;-2.414351e+00
526295816042049;-2.167330e+00;-3.692898e+00;-2.366469e+00
526295836339965;-1.449100e+00;-4.153765e-01;-2.191700e+00
526295856530018;-1.003797e+00;8.822250e-01;-3.209192e+00
526295876720070;-9.678860e-01;1.028265e+00;-3.644917e+00
526295896910122;-1.858491e+00;4.393167e-01;-2.579544e+00
526295917100174;-2.066777e+00;-6.547863e-01;-1.167025e+00
526295937290226;-1.219266e+00;-3.872455e+00;-4.419307e-02
526295957480278;-6.303180e-01;-1.127980e+01;6.326503e+00
526295977670330;-1.243322e+01;-3.286499e+01;2.582644e+01
526295997860382;8.551750e-02;-3.543386e+01;3.642751e+01
526296018050434;6.870393e+00;-1.796651e+01;7.334420e+00
526296038130070;5.749955e+00;-6.211490e+00;-3.089487e+00
526296058330486;-1.358124e+00;-2.407267e+00;-7.289053e-01
526296078762101;-7.348159e+00;-6.443717e+00;-4.111767e+00
526296099193715;-5.990705e+00;-1.390612e+01;-4.899426e+00
526296119625330;-5.859030e+00;-1.982194e+01;-3.405508e+00
526296140056945;-4.379477e+00;-1.757867e+01;1.264692e+01
526296160488559;-2.576720e+00;-8.828239e+00;1.634070e+00
526296180920174;-1.523317e+00;-2.495848e+00;-3.222257e-02
526296201351788;-4.520729e+00;-2.831022e+00;-6.728517e+00
526296221783403;-4.726621e+00;-4.150170e+00;-9.706777e+00
526296242047986;3.763551e-02;-1.130613e+01;-2.536450e+00
526296262145590;1.660835e+00;-2.112912e+01;4.250503e-01
526296282243195;6.884758e+00;-2.098787e+01;2.309206e+00
526296302340799;8.041108e+00;-1.308734e+01;4.138298e+00
526296322438403;6.176105e+00;-8.619953e+00;6.022136e-01
526296342536007;3.257698e+00;-7.001542e+00;6.596720e-01
526296362633611;1.306508e+00;-6.139667e+00;1.914180e+00
526296382731215;-7.548112e-01;-6.493993e+00;1.983608e+00
526296402828820;-2.605450e+00;-7.978334e+00;4.585677e-01
526296422926424;-2.638967e+00;-8.538553e+00;-1.686545e+00
526296443153559;-2.140994e+00;-8.651076e+00;-2.711219e+00
526296463510226;-2.828101e+00;-8.775570e+00;3.190234e+00
526296483866893;-4.082609e+00;-9.996560e+00;7.695928e+00
526296504223559;-1.913555e+00;-1.128937e+01;6.032030e+00
526296524580226;3.712577e+00;-1.270429e+01;4.480653e+00
526296544936893;7.442583e+00;-1.325493e+01;1.492818e+00
526296565293559;7.911827e+00;-1.370023e+01;-1.669786e+00
526296585650226;6.709989e+00;-1.448310e+01;-2.763889e+00
526296606006893;3.336704e+00;-1.417666e+01;1.640935e-01
526296626164028;9.713340e-01;-1.652048e+01;4.104780e+00
526296646225851;1.227503e+00;-1.667370e+01;4.526142e+00
526296666391997;3.377403e+00;-1.450704e+01;4.990596e+00
526296686558143;3.568931e+00;-1.182086e+01;1.624494e+00
526296706724288;1.205956e+00;-1.088716e+01;-3.704770e+00
526296726890434;-1.549652e+00;-1.137077e+01;-4.796479e+00
526296747056580;-4.851114e+00;-1.482306e+01;2.044760e-02
526296767222726;-6.321091e+00;-1.873263e+01;1.878268e+00
526296787388872;-6.127169e+00;-1.989376e+01;1.188768e+00
526296807555018;-2.375616e+00;-1.602969e+01;-1.016514e-01
526296827721163;-1.078015e+00;-1.314480e+01;-5.541361e-01
526296847995486;-4.028786e-01;-1.211294e+01;-2.184517e+00
526296868377934;1.390301e+00;-1.102842e+01;-1.123932e+00
526296888760382;8.540232e-01;-9.522529e+00;-1.830508e-01
526296909142830;-9.583095e-01;-8.040581e+00;-4.823132e-01
526296929525278;-1.068438e+00;-6.493993e+00;-1.377706e+00
526296949907726;-7.284760e-01;-5.112598e+00;-1.911590e+00
526296970290174;-5.273718e-01;-3.688109e+00;-1.669786e+00
526296990672622;-6.279240e-01;-2.661041e+00;-1.471076e+00
526297011055070;-4.340019e-01;-1.770436e+00;-2.031295e+00
526297031237674;-6.327121e-01;-1.759666e-01;-1.806250e+00
526297051299340;-1.427553e+00;-3.770709e-01;-5.565302e-01
526297071439809;-1.638234e+00;-1.904506e+00;1.485636e+00
526297091580278;-7.619935e-01;-5.148509e+00;5.368864e+00
526297111720747;-3.922204e+00;-1.565382e+01;1.535226e+01
526297131861215;-5.698625e+00;-3.644896e+01;3.742345e+01
526297152001684;5.362111e+00;-2.910626e+01;1.526607e+01
526297172142153;4.416442e+00;-1.219674e+01;2.044760e-02
526297192282622;-2.126630e+00;-6.766920e+00;-1.011409e+00
526297212423090;-8.839683e+00;-8.698958e+00;-2.002566e+00
526297232563559;-9.189220e+00;-1.343688e+01;-3.479725e+00
526297252836632;-6.845398e+00;-1.440888e+01;-2.270705e+00
526297273242361;-3.081875e+00;-9.424370e+00;8.748238e-02
526297293648090;-1.018162e+00;-5.373555e+00;1.616994e-01
526297314053820;-1.018162e+00;-3.233231e+00;1.820810e+00
526297334459549;-3.151304e+00;-5.620147e+00;-5.938464e+00
526297354865278;-2.964564e+00;-8.404484e+00;-6.584871e+00
526297375271007;-1.046891e+00;-1.030300e+01;-4.229078e+00
526297395676736;-9.882811e-02;-1.514627e+01;-1.171814e+00
526297416082465;3.753277e+00;-1.961844e+01;2.472005e+00
526297436380382;6.001336e+00;-1.053763e+01;2.907731e+00
526297456570486;4.646276e+00;-7.841871e+00;9.373873e-01
526297476760590;2.347941e+00;-6.620880e+00;2.000367e+00
526297496950695;2.746513e-01;-6.505963e+00;1.081033e+00
526297517140799;-1.104350e+00;-7.185888e+00;-4.658717e-02
526297537330903;-1.559228e+00;-8.351814e+00;-1.629086e+00
526297557521007;-1.391641e+00;-9.098773e+00;-2.167759e+00
526297577711111;-1.645416e+00;-9.402823e+00;3.628038e-01
526297597901215;-2.650937e+00;-9.690115e+00;4.760763e+00
526297618091320;-2.550385e+00;-9.831367e+00;6.029635e+00
526297638171007;3.560506e-01;-1.082252e+01;4.676970e+00
526297658371424;4.287161e+00;-1.235475e+01;3.546955e+00
526297678803038;6.611830e+00;-1.299158e+01;1.239044e+00
526297699234653;6.566343e+00;-1.364517e+01;-1.042532e+00
526297719666268;5.560822e+00;-1.382951e+01;-1.095202e+00
526297740097882;2.905766e+00;-1.357334e+01;2.029097e+00
526297760529497;2.039102e+00;-1.415990e+01;5.957812e+00
526297780961111;2.151625e+00;-1.611827e+01;4.609935e+00
526297801392726;2.659174e+00;-1.518936e+01;4.705699e+00
526297821824340;3.746094e+00;-1.263246e+01;3.048983e+00
526297842088976;-5.058249e-01;-1.288863e+01;-4.645651e+00
526297862186632;-4.235831e+00;-1.643669e+01;-3.453390e+00
526297882284288;-7.424770e+00;-1.994643e+01;5.950313e-01
526297902381945;-7.771915e+00;-1.997277e+01;1.787292e+00
526297922479601;-4.446512e+00;-1.621403e+01;2.000050e-01
526297942577257;-2.703608e+00;-1.357334e+01;6.117900e-01
526297962674913;-1.805820e+00;-1.226377e+01;-1.380100e+00
526297982772570;3.081687e-01;-1.098772e+01;-2.206064e+00
526298002870226;3.212210e+00;-9.443523e+00;-8.031223e-01
526298022967882;9.330284e-01;-8.698958e+00;6.405192e-01
526298043195070;-9.702800e-01;-7.573732e+00;-2.812088e-01
526298063551788;-8.362105e-01;-6.000809e+00;-1.133508e+00
526298083908507;-2.735973e-01;-4.427886e+00;-1.746397e+00
526298104265226;-2.472622e-01;-3.087191e+00;-2.067207e+00
526298124621945;-4.316078e-01;-2.105610e+00;-2.237187e+00
526298144978663;-6.710177e-01;-1.133606e+00;-2.213247e+00
526298165335382;-8.936688e-01;-1.424493e-01;-2.024113e+00
526298185692101;-1.247996e+00;4.536813e-01;-1.298701e+00
526298206048820;-1.145049e+00;2.034950e-02;-1.040455e-01
526298226205955;-2.983717e+00;-8.864151e+00;1.091120e+01
526298246267882;-1.069032e+01;-3.264952e+01;3.290579e+01
526298266434080;2.668750e+00;-3.622869e+01;2.675056e+01
526298286600278;4.524177e+00;-1.753797e+01;3.760030e+00
526298306766476;-3.166912e-01;-7.396568e+00;-2.615455e+00
526298326932674;-8.226792e+00;-6.855502e+00;-2.519691e+00
526298347098872;-1.126251e+01;-1.076267e+01;-2.512509e+00
526298367265070;-9.316108e+00;-1.474166e+01;-3.168492e+00
526298387431268;-4.068244e+00;-1.212491e+01;1.760640e-01
526298407597465;-4.770957e-01;-7.901724e+00;-2.486174e+00
526298427763663;6.074311e-01;-4.497314e+00;8.296530e-01
526298448037986;-3.310557e-01;-4.820518e+00;-2.287463e+00
526298468420486;-2.457015e+00;-7.822718e+00;-6.091687e+00
526298488802986;-1.489799e+00;-9.331000e+00;-6.096475e+00
526298509185486;7.654415e-01;-1.300594e+01;-2.129453e+00
526298529567986;3.602448e+00;-1.980039e+01;2.768873e+00
526298549950486;5.402811e+00;-1.569930e+01;4.423195e+00
526298570332986;5.383658e+00;-1.113136e+01;2.943642e+00
526298590715486;4.318284e+00;-8.272808e+00;7.362831e-01
526298611097986;2.194719e+00;-7.193070e+00;7.650123e-01
526298631280695;-8.673337e-01;-6.654398e+00;1.768140e+00
526298651342309;-1.860885e+00;-7.449239e+00;1.701105e+00
526298671482674;-1.712451e+00;-8.394908e+00;-4.894955e-01
526298691623038;-1.032527e+00;-9.043709e+00;-2.316193e+00
526298711763403;-9.343687e-01;-9.335788e+00;-1.248425e+00
526298731903768;-1.252784e+00;-9.450706e+00;4.858921e+00
526298752044132;-1.643022e+00;-9.934313e+00;7.490036e+00
526298772184497;9.988208e-02;-1.189987e+01;5.376047e+00
526298792324861;4.560088e+00;-1.295806e+01;2.996312e+00
526298812465226;6.595072e+00;-1.347997e+01;2.311283e-01
526298832605590;5.984577e+00;-1.406892e+01;-1.356159e+00
526298852878663;4.445171e+00;-1.446155e+01;-8.462161e-01
526298873284445;2.589745e+00;-1.408568e+01;2.519887e+00
526298893690226;2.714238e+00;-1.553411e+01;5.095937e+00
526298914096007;3.216999e+00;-1.640796e+01;4.681758e+00
526298934501788;4.378137e+00;-1.494516e+01;5.277888e+00
526298954907570;4.315890e+00;-1.214646e+01;2.843090e+00
