#time;x;y;z
1094985533737742;5.457875e+00;4.104682e+00;-7.578422e+00
1094985553879773;5.596733e+00;3.922731e+00;-7.221701e+00
1094985574021804;5.771502e+00;3.843725e+00;-6.886528e+00
1094985594296387;6.032459e+00;3.604316e+00;-6.587265e+00
1094985614703523;6.228775e+00;3.295477e+00;-6.472348e+00
1094985635110658;6.456214e+00;3.151831e+00;-6.383767e+00
1094985655517794;6.820117e+00;3.125495e+00;-6.285608e+00
1094985675924929;7.248661e+00;3.087190e+00;-6.355038e+00
1094985696332065;7.550317e+00;2.905239e+00;-6.118021e+00
1094985716739200;7.476100e+00;2.562882e+00;-5.711025e+00
1094985737146335;7.358789e+00;2.306714e+00;-5.639202e+00
1094985757553471;7.452159e+00;2.206162e+00;-5.744542e+00
1094985777852846;7.646081e+00;1.978722e+00;-5.119682e+00
1094985798044460;7.868732e+00;1.710583e+00;-4.475670e+00
1094985818236127;8.330794e+00;1.780012e+00;-4.387088e+00
1094985838427794;8.658786e+00;1.880564e+00;-4.894637e+00
1094985858619460;8.472046e+00;1.566937e+00;-5.035889e+00
1094985878811127;8.144054e+00;1.052206e+00;-4.375117e+00
1094985899002794;8.177571e+00;7.673082e-01;-3.546760e+00
1094985919194460;8.495987e+00;7.457614e-01;-3.288197e+00
1094985939386127;8.677938e+00;7.625202e-01;-3.453390e+00
1094985959577794;8.785672e+00;5.733863e-01;-3.628159e+00
1094985979658940;8.828767e+00;1.807541e-01;-3.058363e+00
1094985999860815;9.046629e+00;-2.765188e-01;-2.457444e+00
1094986020293888;9.441655e+00;-4.058001e-01;-2.081571e+00
1094986040726960;9.681066e+00;-3.842532e-01;-2.043266e+00
1094986061160033;9.760072e+00;-5.949339e-01;-2.232399e+00
1094986081593106;9.841471e+00;-8.343438e-01;-1.583598e+00
1094986102026179;9.985116e+00;-9.803838e-01;-1.128720e+00
1094986122459252;1.007609e+01;-1.078542e+00;-1.145478e+00
1094986142892325;9.891747e+00;-1.100089e+00;-1.128720e+00
1094986163325398;9.482355e+00;-1.071360e+00;-1.243636e+00
1094986183591492;9.195064e+00;-1.241341e+00;-1.231666e+00
1094986203690658;9.429686e+00;-1.509480e+00;-5.996240e-01
1094986223789825;9.494327e+00;-1.708190e+00;-1.136219e-01
1094986243888992;9.448838e+00;-1.957176e+00;1.565941e-02
1094986263988158;9.381804e+00;-2.117581e+00;2.574634e-01
1094986284087325;9.372228e+00;-2.163069e+00;3.125277e-01
1094986304186492;9.391379e+00;-2.129551e+00;5.974254e-01
1094986324285658;9.245339e+00;-2.277985e+00;9.062642e-01
1094986344384825;9.175910e+00;-2.515001e+00;1.248620e+00
1094986364483992;9.053811e+00;-2.639494e+00;1.241438e+00
1094986384712690;8.917349e+00;-2.567671e+00;7.171303e-01
1094986405070867;9.211823e+00;-2.491060e+00;7.434654e-01
1094986425429044;9.714583e+00;-2.519789e+00;1.315655e+00
1094986445787221;1.008567e+01;-2.579642e+00;1.492818e+00
1094986466145398;1.000666e+01;-2.543730e+00;1.160039e+00
1094986486503575;9.709794e+00;-2.337838e+00;5.447553e-01
1094986506861752;9.779223e+00;-1.851836e+00;2.287342e-01
1094986527219929;1.000666e+01;-1.502297e+00;-1.067570e-02
1094986547578106;9.999480e+00;-1.461598e+00;-2.189623e-01
1094986567736700;9.635577e+00;-8.774375e-01;-1.037744e+00
1094986587800085;9.408138e+00;-5.709929e-01;-1.643451e+00
1094986607967898;9.329133e+00;-3.148243e-01;-1.906802e+00
1094986628135710;9.463202e+00;3.590822e-03;-2.045660e+00
1094986648303523;9.812741e+00;2.956709e-01;-2.304222e+00
1094986668471335;9.848653e+00;2.980648e-01;-2.423927e+00
1094986688639148;9.707400e+00;8.738428e-02;-2.440686e+00
1094986708806960;9.527843e+00;2.034950e-02;-2.536450e+00
1094986728974773;9.374621e+00;1.544190e-01;-2.737554e+00
1094986749142585;9.302798e+00;4.249521e-01;-3.008087e+00
1094986769310398;9.168729e+00;6.116918e-01;-2.998511e+00
1094986789586283;9.132817e+00;5.231103e-01;-2.909929e+00
1094986809970190;9.288433e+00;4.632578e-01;-2.850077e+00
1094986830354096;9.393773e+00;7.026676e-01;-3.012876e+00
1094986850738002;9.130424e+00;1.068965e+00;-3.477331e+00
1094986871121908;8.764126e+00;1.313163e+00;-4.016003e+00
1094986891505815;8.467257e+00;1.423291e+00;-4.269777e+00
1094986911889721;8.354735e+00;1.562149e+00;-4.176407e+00
1094986932273627;8.416982e+00;1.643548e+00;-4.257807e+00
1094986952657533;8.558233e+00;1.674672e+00;-4.444547e+00
1094986972841596;8.656391e+00;2.019422e+00;-4.863514e+00
1094986992904773;8.548656e+00;2.088851e+00;-4.772538e+00
1094987013046804;8.395434e+00;2.129550e+00;-4.851543e+00
1094987033188835;8.297276e+00;2.337837e+00;-5.143623e+00
1094987053330867;8.201512e+00;2.558094e+00;-5.308816e+00
1094987073472898;8.124901e+00;2.558094e+00;-5.469221e+00
1094987093614929;8.055472e+00;2.500636e+00;-5.632020e+00
1094987113756960;7.909432e+00;2.560488e+00;-5.699055e+00
1094987133898992;7.820850e+00;2.684982e+00;-5.909735e+00
1094987154041023;7.739451e+00;2.687376e+00;-5.869036e+00
1094987174183054;7.681993e+00;2.548518e+00;-5.919312e+00
1094987194457638;7.686781e+00;2.529365e+00;-6.125204e+00
1094987214864825;7.734663e+00;2.548518e+00;-6.285608e+00
1094987235272013;7.653264e+00;2.495847e+00;-6.347855e+00
1094987255679200;7.440189e+00;2.538941e+00;-6.489107e+00
1094987276086388;7.337243e+00;2.768775e+00;-6.527412e+00
1094987296493575;7.327666e+00;2.931573e+00;-6.608812e+00
1094987316900763;7.421036e+00;3.077614e+00;-6.785975e+00
1094987337307950;7.559894e+00;3.273930e+00;-6.946380e+00
1094987357715138;7.622140e+00;3.427152e+00;-7.181002e+00
1094987378014565;7.418642e+00;3.793449e+00;-7.585604e+00
1094987398206231;7.385124e+00;3.891607e+00;-7.863319e+00
1094987418397898;7.313302e+00;3.788661e+00;-7.777132e+00
1094987438589565;7.255843e+00;3.656986e+00;-7.628698e+00
1094987458781231;7.325272e+00;3.647409e+00;-7.669397e+00
1094987478972898;7.421036e+00;3.745567e+00;-7.640668e+00
1094987499164565;7.562288e+00;3.771902e+00;-7.523357e+00
1094987519356231;7.667628e+00;3.683320e+00;-7.669397e+00
1094987539547898;7.646081e+00;3.556433e+00;-7.813044e+00
1094987559739565;7.574258e+00;3.496581e+00;-7.724462e+00
1094987579820763;7.674810e+00;3.429546e+00;-7.288736e+00
1094987600022638;7.885491e+00;3.218866e+00;-6.867374e+00
1094987620455763;7.923797e+00;2.921997e+00;-6.627964e+00
1094987640888888;7.765787e+00;2.646676e+00;-6.522624e+00
1094987661322013;7.674810e+00;2.395296e+00;-6.177874e+00
1094987681755138;7.684387e+00;1.933234e+00;-5.560196e+00
1094987702188263;7.756210e+00;1.466385e+00;-4.839573e+00
1094987722621388;7.969285e+00;1.279645e+00;-4.530734e+00
1094987743054513;8.187148e+00;1.090512e+00;-4.549887e+00
1094987763487638;8.124901e+00;7.601260e-01;-3.889116e+00
1094987783753731;8.620480e+00;5.925392e-01;-3.604218e+00
1094987803852742;8.941289e+00;4.704400e-01;-3.434237e+00
1094987823951752;9.123240e+00;2.908826e-01;-3.096669e+00
1094987844050763;9.302798e+00;2.621535e-01;-3.132581e+00
1094987864149773;9.549391e+00;4.560755e-01;-3.175674e+00
1094987884248783;9.388986e+00;6.045096e-01;-2.735160e+00
1094987904347794;9.317163e+00;3.914348e-01;-2.579544e+00
1094987924446804;9.515872e+00;-8.379698e-03;-2.419139e+00
1094987944545815;9.633183e+00;-3.004597e-01;-1.796673e+00
1094987964644825;9.719372e+00;-5.302932e-01;-1.468682e+00
1094987984873419;9.527843e+00;-7.194270e-01;-1.169420e+00
1094988005231648;9.508691e+00;-8.487084e-01;-6.427178e-01
1094988025589877;9.546996e+00;-9.133490e-01;-3.961256e-01
1094988045948106;9.499114e+00;-8.989844e-01;-3.889433e-01
1094988066306335;9.587695e+00;-9.013785e-01;-1.854449e-01
1094988086664565;9.728948e+00;-1.100089e+00;1.736699e-01
1094988107022794;9.767254e+00;-1.466386e+00;2.311283e-01
1094988127381023;9.848653e+00;-1.830289e+00;3.412569e-01
1094988147739252;9.963570e+00;-2.000270e+00;3.484392e-01
1094988167897898;9.106483e+00;-2.175039e+00;8.009238e-01
1094988187961283;9.128029e+00;-2.203768e+00;1.047516e+00
1094988208128992;9.398562e+00;-2.167857e+00;1.272561e+00
1094988228296700;9.451232e+00;-2.196586e+00;1.449725e+00
1094988248464408;9.314769e+00;-2.407267e+00;1.643646e+00
1094988268632117;9.250128e+00;-2.479090e+00;1.648435e+00
1094988288799825;9.300405e+00;-2.426419e+00;1.689134e+00
1094988308967533;9.396169e+00;-2.409661e+00;1.600553e+00
1094988329135242;9.570937e+00;-2.373749e+00;1.662799e+00
1094988349302950;9.750494e+00;-2.266015e+00;1.801657e+00
1094988369470658;9.834289e+00;-2.103216e+00;1.590976e+00
1094988389746492;9.903716e+00;-1.880565e+00;1.286926e+00
1094988410130450;9.925263e+00;-1.681855e+00;1.270167e+00
1094988430514408;9.915688e+00;-1.684249e+00;1.191162e+00
1094988450898367;9.642760e+00;-1.669884e+00;8.368353e-01
1094988471282325;9.436868e+00;-1.499903e+00;2.215519e-01
1094988491666283;9.554178e+00;-1.270070e+00;-3.195144e-01
1094988512050242;9.743313e+00;-1.054601e+00;-3.913374e-01
1094988532434200;9.839076e+00;-9.755956e-01;-2.237505e-01
1094988552818158;9.841471e+00;-8.822258e-01;-4.296430e-01
1094988573002325;9.645154e+00;-2.286368e-01;-1.485440e+00
1094988593065502;9.721766e+00;-9.935540e-02;-1.751186e+00
1094988613207533;9.685853e+00;-1.041437e-01;-1.617116e+00
1094988633349565;9.537419e+00;-5.626166e-02;-1.602751e+00
1094988653491596;9.410532e+00;2.118773e-01;-1.760762e+00
1094988673633627;9.309980e+00;4.488932e-01;-2.057630e+00
1094988693775658;9.202247e+00;5.829626e-01;-2.316193e+00
1094988713917690;9.230975e+00;6.787267e-01;-2.443080e+00
1094988734059721;9.216610e+00;7.074559e-01;-2.450262e+00
1094988754201752;9.259705e+00;7.768847e-01;-2.881200e+00
1094988774343783;9.259705e+00;1.001930e+00;-3.297773e+00
1094988794618419;9.242946e+00;1.121635e+00;-3.874751e+00
1094988815025658;9.046629e+00;1.011506e+00;-3.834052e+00
1094988835432898;9.005929e+00;9.995359e-01;-3.790957e+00
1094988855840138;9.010718e+00;1.320345e+00;-3.790957e+00
1094988876247377;8.924530e+00;1.696218e+00;-4.207531e+00
1094988896654617;8.749762e+00;1.964358e+00;-4.312871e+00
1094988917061856;8.601327e+00;1.906899e+00;-4.178802e+00
1094988937469096;8.428952e+00;1.878170e+00;-4.324841e+00
1094988957876335;8.369100e+00;2.419236e+00;-4.664804e+00
1094988978175763;8.134478e+00;2.546124e+00;-5.284875e+00
1094988998367377;7.986043e+00;2.392901e+00;-5.093348e+00
1094989018558992;7.926191e+00;2.529365e+00;-5.031101e+00
1094989038750606;7.641293e+00;2.491060e+00;-5.043071e+00
1094989058942221;7.205567e+00;2.340231e+00;-4.995190e+00
1094989079133835;6.863211e+00;2.352202e+00;-4.920972e+00
1094989099325450;6.820117e+00;2.641887e+00;-5.148411e+00
1094989119517065;6.930246e+00;2.845386e+00;-5.500344e+00
1094989139708679;7.076286e+00;2.699346e+00;-5.761301e+00
1094989159900294;7.133744e+00;2.639493e+00;-5.586532e+00
1094989179981440;7.236691e+00;3.249989e+00;-5.703843e+00
1094989200183367;7.389913e+00;4.092711e+00;-6.750063e+00
1094989220616492;7.200779e+00;4.511679e+00;-7.688550e+00
1094989241049617;6.877575e+00;4.595472e+00;-7.980630e+00
1094989261482742;6.805752e+00;4.722360e+00;-7.750797e+00
1094989281915867;6.671683e+00;4.741512e+00;-7.365347e+00
1094989302348992;6.461002e+00;4.624202e+00;-7.628698e+00
1094989322782117;6.334115e+00;4.549985e+00;-7.717279e+00
1094989343215242;6.348480e+00;4.542802e+00;-7.920778e+00
1094989363648367;6.281445e+00;4.585896e+00;-7.827408e+00
1094989383914460;6.508884e+00;4.763059e+00;-7.559269e+00
1094989404013523;6.870393e+00;4.813335e+00;-7.585604e+00
1094989424112585;6.911093e+00;4.739118e+00;-7.731644e+00
1094989444211648;6.726748e+00;4.638566e+00;-7.470687e+00
1094989464310710;6.863211e+00;4.707995e+00;-7.315071e+00
1094989484409773;6.927851e+00;4.763059e+00;-7.451534e+00
1094989504508835;6.781811e+00;4.705601e+00;-7.549693e+00
1094989524607898;6.650136e+00;4.609837e+00;-7.374924e+00
1094989544706960;6.714777e+00;4.454221e+00;-7.125937e+00
1094989564806023;6.942216e+00;4.198052e+00;-7.166637e+00
1094989585034669;7.109803e+00;3.982583e+00;-6.888921e+00
1094989605392898;7.401884e+00;3.855695e+00;-6.556141e+00
1094989625751127;7.600594e+00;3.522916e+00;-5.833124e+00
1094989646109356;7.698751e+00;2.921997e+00;-5.732572e+00
1094989666467585;7.500041e+00;2.479089e+00;-5.332757e+00
1094989686825815;7.418642e+00;2.277985e+00;-4.889849e+00
1094989707184044;7.708328e+00;2.115186e+00;-4.504399e+00
1094989727542273;7.969285e+00;1.875776e+00;-4.037550e+00
1094989747900502;8.132084e+00;1.777618e+00;-4.095008e+00
1094989768059148;8.689908e+00;1.325133e+00;-3.846022e+00
1094989788122481;8.833554e+00;1.284434e+00;-4.008821e+00
1094989808290085;8.857495e+00;1.368227e+00;-4.085432e+00
1094989828457690;8.869467e+00;1.296404e+00;-3.805322e+00
1094989848625294;8.905377e+00;1.305980e+00;-3.848416e+00
1094989868792898;9.034659e+00;1.394562e+00;-4.016003e+00
1094989888960502;9.051417e+00;1.167123e+00;-3.865175e+00
1094989909128106;9.039448e+00;9.612303e-01;-3.422266e+00
1094989929295710;9.266887e+00;7.122440e-01;-3.465360e+00
1094989949463315;9.290828e+00;3.459469e-01;-3.415084e+00
1094989969630919;8.855102e+00;2.956709e-01;-2.931476e+00
1094989989906700;8.711455e+00;4.488932e-01;-2.888382e+00
1094990010290658;8.893408e+00;5.685982e-01;-2.663337e+00
1094990030674617;9.113665e+00;5.853567e-01;-2.699249e+00
1094990051058575;9.427292e+00;4.441050e-01;-2.883594e+00
1094990071442533;1.000188e+01;2.525771e-01;-3.053575e+00
1094990091826492;1.049506e+01;1.376603e-01;-2.912323e+00
1094990112210450;1.047351e+01;-1.197457e-03;-2.586726e+00
1094990132594408;1.017904e+01;-2.310309e-01;-2.395198e+00
1094990152978367;9.894140e+00;-4.680466e-01;-2.344922e+00
1094990173162533;9.774435e+00;-7.266093e-01;-1.167025e+00
1094990193225710;9.719372e+00;-1.054601e+00;-6.092004e-01
1094990213367742;9.697824e+00;-1.449627e+00;1.760640e-01
1094990233509773;9.546996e+00;-1.894930e+00;9.828752e-01
1094990253651804;9.403351e+00;-2.273197e+00;1.246226e+00
1094990273793835;8.862285e+00;-2.529366e+00;1.172009e+00
1094990293935867;8.361917e+00;-2.866934e+00;1.430572e+00
1094990314077898;8.306853e+00;-3.077614e+00;2.100919e+00
1094990334219929;8.661180e+00;-2.814264e+00;2.122466e+00
1094990354361960;9.041842e+00;-2.400084e+00;1.696317e+00
1094990374503992;9.187881e+00;-2.266015e+00;1.318049e+00
1094990394778627;9.345891e+00;-2.256438e+00;1.224679e+00
1094990415185867;9.573332e+00;-2.064910e+00;9.421756e-01
1094990435593106;1.002103e+01;-1.801560e+00;7.243127e-01
1094990456000346;1.035381e+01;-1.780013e+00;8.727467e-01
1094990476407585;1.010003e+01;-1.954782e+00;8.200766e-01
1094990496814825;9.642760e+00;-1.906900e+00;1.904286e-01
1094990517222065;9.556572e+00;-1.504691e+00;-3.290908e-01
1094990537629304;9.728948e+00;-1.143183e+00;-4.535840e-01
1094990558036544;9.870199e+00;-1.136000e+00;-4.009138e-01
1094990578335919;9.791194e+00;-1.217400e+00;-6.546882e-01
1094990598527481;9.851047e+00;-8.941963e-01;-1.188572e+00
1094990618719044;9.925263e+00;-6.140867e-01;-1.581205e+00
1094990638910606;9.815135e+00;-5.278991e-01;-1.609934e+00
1094990659102169;9.671490e+00;-5.302932e-01;-1.504593e+00
1094990679293731;9.554178e+00;-4.919876e-01;-1.506987e+00
1094990699485294;9.477568e+00;-3.890414e-01;-1.892437e+00
1094990719676856;9.542209e+00;-2.118781e-01;-2.414351e+00
1094990739868419;9.628395e+00;-1.556200e-02;-2.498144e+00
1094990760059981;9.726553e+00;8.977830e-02;-2.344922e+00
1094990780141127;9.824712e+00;7.780790e-02;-2.512509e+00
1094990800343106;9.843864e+00;7.062554e-02;-2.622638e+00
1094990820776283;9.580513e+00;1.544190e-01;-2.763889e+00
1094990841209460;9.377015e+00;3.220059e-01;-2.893171e+00
1094990861642638;9.338710e+00;5.063515e-01;-3.144551e+00
1094990882075815;9.400956e+00;6.691502e-01;-3.395931e+00
1094990902508992;9.264492e+00;7.744906e-01;-3.314532e+00
1094990922942169;9.056207e+00;8.750428e-01;-3.525213e+00
1094990943375346;8.819190e+00;1.059388e+00;-3.884327e+00
1094990963808523;8.615692e+00;1.313163e+00;-4.231472e+00
1094990984074669;8.555840e+00;1.660307e+00;-4.039944e+00
1094991004173783;8.644421e+00;1.827894e+00;-4.303295e+00
1094991024272898;8.498381e+00;1.921264e+00;-4.437365e+00
1094991044372013;8.160812e+00;1.918870e+00;-4.341600e+00
1094991064471127;7.928585e+00;2.033787e+00;-4.339206e+00
1094991084570242;7.856762e+00;2.203768e+00;-4.466094e+00
1094991104669356;7.859156e+00;2.294743e+00;-4.621710e+00
1094991124768471;7.981255e+00;2.471906e+00;-4.753386e+00
1094991144867585;8.232635e+00;2.706528e+00;-4.992795e+00
1094991164966700;8.079413e+00;2.787928e+00;-5.306422e+00
1094991185195346;7.514406e+00;2.790322e+00;-6.120416e+00
1094991205553575;7.107409e+00;2.967485e+00;-6.546566e+00
1094991225911804;7.014040e+00;2.989032e+00;-6.759640e+00
1094991246270033;7.186414e+00;2.931573e+00;-6.951168e+00
1094991266628263;7.282178e+00;2.981850e+00;-6.790763e+00
1094991286986492;7.265419e+00;3.161407e+00;-6.424466e+00
1094991307344721;7.291754e+00;3.312235e+00;-6.163509e+00
1094991327702950;7.440189e+00;3.367299e+00;-6.031834e+00
1094991348061179;7.555105e+00;3.508551e+00;-6.367008e+00
1094991368219825;6.810541e+00;3.858090e+00;-6.596841e+00
1094991388283210;6.578313e+00;4.032859e+00;-6.714152e+00
1094991408450919;6.463397e+00;4.255510e+00;-6.900892e+00
1094991428618627;6.468185e+00;4.435067e+00;-6.963139e+00
1094991448786335;6.532825e+00;4.652930e+00;-7.070873e+00
1094991468954044;6.540008e+00;4.854035e+00;-7.214519e+00
1094991489121752;6.592678e+00;4.937828e+00;-7.279160e+00
1094991509289460;6.827300e+00;4.995287e+00;-7.336618e+00
1094991529457169;6.954187e+00;5.045563e+00;-7.528145e+00
1094991549624877;6.956581e+00;5.162873e+00;-7.705309e+00
1094991569792585;6.915881e+00;5.213149e+00;-7.765162e+00
1094991590068471;6.817723e+00;5.031198e+00;-7.597575e+00
1094991610452533;6.788994e+00;4.825306e+00;-7.564057e+00
1094991630836596;6.872787e+00;4.729542e+00;-7.394076e+00
1094991651220658;6.956581e+00;4.605048e+00;-7.300706e+00
1094991671604721;7.006857e+00;4.401550e+00;-7.288736e+00
1094991691988783;7.023615e+00;4.121441e+00;-7.034962e+00
1094991712372846;7.205567e+00;3.896395e+00;-6.541777e+00
1094991732756908;7.507224e+00;3.764720e+00;-6.237727e+00
1094991753140971;7.523983e+00;3.618680e+00;-6.003105e+00
1094991773325190;7.504829e+00;2.965091e+00;-5.833124e+00
1094991793388263;7.756210e+00;2.737652e+00;-5.440492e+00
1094991813530033;7.947738e+00;2.629917e+00;-5.081377e+00
1094991833671804;7.868732e+00;2.433601e+00;-4.976037e+00
1094991853813575;7.861550e+00;2.064910e+00;-4.966460e+00
1094991873955346;8.057867e+00;1.787194e+00;-4.592980e+00
1094991894097117;8.294883e+00;1.701007e+00;-4.118949e+00
1094991914238888;8.378675e+00;1.583696e+00;-3.925027e+00
1094991934380658;8.376282e+00;1.315557e+00;-3.843628e+00
1094991954522429;8.505564e+00;1.133605e+00;-3.577883e+00
1094991974664200;8.768914e+00;1.224581e+00;-3.690406e+00
1094991994938731;8.936502e+00;1.356256e+00;-3.790957e+00
1094992015345971;8.857495e+00;1.150364e+00;-3.388749e+00
1094992035753210;8.764126e+00;8.750428e-01;-2.790224e+00
1094992056160450;9.049024e+00;8.750428e-01;-2.553209e+00
1094992076567690;9.386591e+00;9.372892e-01;-2.878806e+00
1094992096974929;9.444050e+00;8.319490e-01;-3.192433e+00
1094992117382169;9.269280e+00;4.967752e-01;-2.756707e+00
1094992137789408;9.283646e+00;9.696066e-02;-2.158182e+00
1094992158196648;9.578119e+00;-1.065378e-01;-1.777521e+00
1094992178496023;9.937235e+00;-4.249529e-01;-1.676968e+00
1094992198687585;9.748100e+00;-8.151910e-01;-1.217301e+00
1094992218879148;9.621213e+00;-1.080936e+00;-7.911519e-01
1094992239070710;9.743313e+00;-1.219794e+00;-6.187767e-01
1094992259262273;9.930053e+00;-1.416110e+00;-4.966777e-01
1094992279453835;9.805558e+00;-1.629184e+00;-3.506377e-01
1094992299645398;9.628395e+00;-1.633973e+00;-5.852594e-01
1094992319836960;9.424897e+00;-1.463992e+00;-1.042532e+00
1094992340028523;9.360256e+00;-1.542997e+00;-1.016197e+00
1094992360220085;9.192670e+00;-1.827895e+00;5.396497e-02
1094992380301231;9.324346e+00;-2.084064e+00;8.727467e-01
1094992400503210;9.661912e+00;-2.321079e+00;1.272561e+00
1094992420936388;9.786407e+00;-2.735258e+00;1.440148e+00
1094992441369565;9.592484e+00;-3.125496e+00;1.770534e+00
1094992461802742;9.309980e+00;-3.319418e+00;2.045855e+00
1094992482235919;9.130424e+00;-3.376877e+00;2.285265e+00
1094992502669096;9.025083e+00;-3.264354e+00;2.440881e+00
1094992523102273;8.826372e+00;-3.024944e+00;2.242171e+00
1094992543535450;8.823978e+00;-2.926786e+00;2.163166e+00
1094992563968627;9.125634e+00;-2.895663e+00;2.309206e+00
1094992584234721;9.436868e+00;-2.481484e+00;1.804051e+00
1094992604333783;9.848653e+00;-2.182221e+00;1.602947e+00
1094992624432846;1.012876e+01;-2.045758e+00;1.476060e+00
1094992644531908;1.003300e+01;-1.861412e+00;1.088216e+00
1094992664630971;9.855834e+00;-1.545391e+00;2.837985e-01
1094992684730033;9.743313e+00;-1.258099e+00;-1.447452e-01
1094992704829096;9.994693e+00;-1.001931e+00;1.090292e-01
1094992724928158;1.016946e+01;-7.194270e-01;2.239460e-01
1094992745027221;9.908505e+00;-3.842532e-01;-4.224607e-01
1094992765126283;9.463202e+00;-7.062626e-02;-1.073655e+00
1094992785354981;9.436868e+00;1.113253e-01;-1.416012e+00
1094992805713263;9.666701e+00;1.951187e-01;-1.380100e+00
1094992826071544;9.623608e+00;1.280839e-01;-1.686545e+00
1094992846429825;9.204640e+00;3.471404e-02;-2.107906e+00
1094992866788106;9.108876e+00;1.783600e-01;-2.189306e+00
1094992887146388;9.618819e+00;3.842525e-01;-2.050448e+00
1094992907504669;1.021495e+01;3.363705e-01;-1.854132e+00
1094992927862950;1.021495e+01;1.304780e-01;-1.858920e+00
1094992948221231;9.848653e+00;2.070892e-01;-2.124665e+00
1094992968379929;9.295615e+00;6.260566e-01;-2.754313e+00
1094992988443315;9.190275e+00;8.511018e-01;-2.615455e+00
1094993008611023;9.075358e+00;1.152758e+00;-2.605879e+00
1094993028778731;8.955653e+00;1.463991e+00;-2.924294e+00
1094993048946440;8.835948e+00;1.748889e+00;-3.364808e+00
1094993069114148;8.795249e+00;2.050545e+00;-3.884327e+00
1094993089281856;8.864678e+00;2.268408e+00;-4.267383e+00
1094993109449565;8.917349e+00;2.330655e+00;-3.944180e+00
1094993129617273;8.958048e+00;2.356990e+00;-3.699982e+00
1094993149784981;8.941289e+00;2.378537e+00;-3.948968e+00
1094993169952690;8.826372e+00;2.335443e+00;-4.320054e+00
1094993190228575;8.687514e+00;2.289955e+00;-4.334418e+00
1094993210612638;8.548656e+00;2.328261e+00;-3.996850e+00
1094993230996700;8.517534e+00;2.498242e+00;-4.116555e+00
1094993251380763;8.337976e+00;2.610764e+00;-4.248230e+00
1094993271764825;8.117719e+00;2.653858e+00;-4.442153e+00
1094993292148888;7.849579e+00;2.771169e+00;-4.660016e+00
1094993312532950;7.741846e+00;3.046490e+00;-5.100530e+00
1094993332917013;7.849579e+00;3.309841e+00;-5.102923e+00
1094993353301075;8.050684e+00;3.357723e+00;-5.014342e+00
1094993373485294;7.804092e+00;3.436729e+00;-5.466826e+00
1094993393548419;7.701146e+00;3.635439e+00;-5.670325e+00
1094993413690294;7.746634e+00;3.819784e+00;-5.689478e+00
1094993433832169;7.806486e+00;4.075953e+00;-6.053381e+00
1094993453974044;7.799304e+00;4.339304e+00;-6.613600e+00
1094993474115919;7.734663e+00;4.454221e+00;-7.046932e+00
1094993494257794;7.770575e+00;4.521255e+00;-7.034962e+00
1094993514399669;7.871127e+00;4.710389e+00;-6.908074e+00
1094993534541544;7.933373e+00;4.825306e+00;-7.109179e+00
1094993554683419;7.873520e+00;4.887552e+00;-7.123543e+00
1094993574825294;7.883097e+00;4.930646e+00;-7.173819e+00
1094993595099877;8.103354e+00;4.968951e+00;-7.389288e+00
1094993615507169;8.326006e+00;4.784606e+00;-7.233672e+00
1094993635914460;8.187148e+00;4.442250e+00;-6.982291e+00
1094993656321752;7.780151e+00;4.233964e+00;-6.654299e+00
1094993676729044;7.672416e+00;4.245934e+00;-6.570506e+00
1094993697136335;7.806486e+00;4.193263e+00;-6.311944e+00
1094993717543627;7.981255e+00;3.767114e+00;-5.859459e+00
1094993737950919;8.158419e+00;3.238018e+00;-5.466826e+00
1094993758358210;8.294883e+00;2.900450e+00;-4.844361e+00
1094993778657638;8.285306e+00;2.143915e+00;-4.130919e+00
1094993798849148;8.242212e+00;1.906899e+00;-3.685617e+00
1094993819040658;8.536686e+00;1.933234e+00;-3.371990e+00
1094993839232169;8.936502e+00;2.048151e+00;-3.355232e+00
1094993859423679;8.974807e+00;1.971540e+00;-3.362414e+00
1094993879615190;8.740185e+00;1.588484e+00;-3.209192e+00
1094993899806700;8.642027e+00;1.147970e+00;-2.991328e+00
1094993919998210;8.713849e+00;1.035447e+00;-2.543632e+00
1094993940189721;8.910166e+00;1.253310e+00;-2.550814e+00
1094993960381231;9.058600e+00;1.332315e+00;-2.909929e+00
1094993980462377;9.039448e+00;9.684126e-01;-2.727978e+00
1094994000664356;9.111270e+00;5.925392e-01;-2.076783e+00
1094994021097533;9.326739e+00;5.662040e-01;-1.832585e+00
1094994041530710;9.496720e+00;5.614158e-01;-2.083965e+00
1094994061963888;9.527843e+00;4.632578e-01;-1.969049e+00
1094994082397065;9.767254e+00;4.273462e-01;-1.942713e+00
1094994102830242;1.001624e+01;4.680459e-01;-1.921167e+00
1094994123263419;1.009764e+01;4.105877e-01;-2.069601e+00
1094994143696596;9.910899e+00;2.956709e-01;-1.777521e+00
1094994164129773;9.805558e+00;1.735718e-01;-1.705698e+00
1094994184395815;9.690642e+00;-1.316792e-02;-1.684151e+00
1094994204494773;9.748100e+00;-1.328729e-01;-1.222090e+00
1094994224593731;9.666701e+00;-2.501837e-01;-6.235650e-01
1094994244692690;9.566150e+00;-4.584703e-01;-4.487957e-01
1094994264791648;9.527843e+00;-6.859096e-01;-4.392194e-01
1094994284890606;9.482355e+00;-9.684133e-01;-9.207504e-02
1094994304989565;9.527843e+00;-1.282040e+00;4.465972e-01
1094994325088523;9.499114e+00;-1.552573e+00;8.775350e-01
