#time;x;y;z
525787939637936;-5.947612e+00;-7.786806e+00;-1.107141e+01
525787959829030;-1.018162e+00;-1.241221e+01;-2.692384e-01
525787980020124;4.279978e+00;-2.854843e+01;9.127599e+00
525788000211217;8.474440e+00;-3.466056e+01;-6.139886e-01
525788020402311;1.072729e+01;-2.753333e+01;-1.439953e+00
525788040483040;3.942410e+00;-2.088731e+01;1.004693e+01
525788060684655;-4.549458e+00;-1.415032e+01;1.612316e+01
525788081117467;-7.589963e+00;-8.126768e+00;7.090221e+00
525788101550280;-7.192543e+00;-4.485344e+00;2.639592e+00
525788121983092;-2.373222e+00;-3.451094e+00;9.757247e+00
525788142415905;2.467646e+00;-2.586824e+00;2.354726e+01
525788162848717;7.464130e+00;-6.589757e+00;1.019537e+01
525788183281530;6.767447e+00;-5.457349e+00;2.914913e+00
525788203714342;1.754204e+00;-5.562689e+00;1.337202e+00
525788224147155;9.449989e-01;-5.100628e+00;5.663021e-01
525788244412884;8.694697e+00;-1.077704e+01;1.801657e+00
525788264511478;1.110316e+01;-2.265895e+01;-1.753580e+00
525788284610072;-2.191271e+00;-4.580270e+01;9.596843e+00
525788304708665;-2.818639e+01;-5.969805e+01;2.677897e+00
525788324807259;-7.783885e+00;-3.746166e+01;2.591710e+00
525788344905853;1.126951e+00;-2.287442e+01;2.390605e+00
525788365004447;7.115290e-02;-1.635050e+01;-5.972299e-01
525788385103040;-4.483665e-01;-1.054720e+01;-2.191700e+00
525788405201634;-2.473774e+00;-4.787001e+00;-4.669592e+00
525788425300228;-3.687582e+00;-5.111405e-01;-3.965727e+00
525788445528457;-4.458482e+00;6.041508e+00;-5.507526e+00
525788465886374;-4.920543e+00;1.375769e+01;-2.763858e+01
525788486244290;2.838731e+00;1.583816e+01;-2.986748e+01
525788506602207;4.268008e+00;8.622346e+00;-1.133237e+01
525788526960124;2.654385e+00;3.376876e+00;-4.612134e+00
525788547318040;1.957703e+00;3.914348e-01;3.268923e-01
525788567675957;-2.002136e+00;-6.374289e+00;3.442365e+01
525788588033874;-5.076159e+00;-2.247939e+01;4.153412e+01
525788608391790;-1.145049e+00;-2.862265e+01;-3.289602e+01
525788628550124;-9.821262e+00;-2.241714e+01;1.851965e+01
525788648613092;-1.160726e+01;-1.200521e+01;-5.086165e+00
525788668780280;-2.533627e+00;-5.794916e+00;-1.103071e+01
525788688947467;1.917003e+00;-9.108349e+00;-6.328702e+00
525788709114655;6.408332e+00;-2.501474e+01;8.787637e+00
525788729281842;8.773703e+00;-3.540752e+01;1.346778e+00
525788749449030;1.113907e+01;-2.936482e+01;-4.588192e+00
525788769616217;5.924725e+00;-2.216098e+01;7.142891e+00
525788789783405;-3.333256e+00;-1.418623e+01;1.936716e+01
525788809950592;-8.600272e+00;-9.108349e+00;8.059831e+00
525788830117780;-9.320895e+00;-6.142060e+00;3.127988e+00
525788850393197;-2.964564e+00;-4.384792e+00;5.526875e+00
525788870776842;1.323267e+00;-1.921265e+00;2.214910e+01
525788891160488;7.478495e+00;-5.069505e+00;1.444968e+01
525788911544134;8.812007e+00;-5.220332e+00;2.524675e+00
525788931927780;4.507418e+00;-5.050351e+00;1.330020e+00
525788952311426;1.469307e+00;-5.486077e+00;7.578300e-01
525788972695072;2.671144e+00;-6.623275e+00;1.327626e+00
525788993078717;9.908505e+00;-1.059748e+01;1.085822e+00
525789013462363;8.989171e+00;-2.032710e+01;-4.997583e+00
525789033646217;-2.718806e+01;-5.750745e+01;2.922095e+00
525789053709030;-8.528450e+00;-3.921175e+01;2.366664e+00
525789073850644;1.725475e+00;-2.385121e+01;1.839963e+00
525789093992259;1.464518e+00;-1.708788e+01;2.526752e-01
525789114133874;-7.332643e-01;-1.182804e+01;-1.035350e+00
525789134275488;-2.875983e+00;-5.193997e+00;-2.464627e+00
525789154417103;-4.034727e+00;-1.258099e+00;-2.421533e+00
525789174558717;-4.307653e+00;3.518128e+00;-3.960938e+00
525789194700332;-5.133618e+00;9.658991e+00;-1.686513e+01
525789214841947;7.774120e-01;1.455253e+01;-3.409546e+01
525789234983561;4.416442e+00;1.053523e+01;-1.564414e+01
525789255257832;3.499502e+00;5.162873e+00;-6.261668e+00
525789275664759;2.098954e+00;1.418503e+00;-2.270705e+00
525789296071686;-1.080409e+00;-4.171718e+00;2.634117e+01
525789316478613;-4.523123e+00;-1.753797e+01;5.721307e+01
525789336885540;-2.550385e+00;-3.229041e+01;-2.926896e+01
525789357292467;-4.938544e-01;-2.661160e+01;-3.506986e+01
525789377699394;-3.182427e+00;-2.022415e+01;1.851007e+01
525789398106322;-1.316342e+01;-1.427960e+01;-4.823132e-01
525789418513249;-4.319624e+00;-7.528244e+00;-1.229001e+01
525789438812259;4.895262e+00;-2.309228e+01;9.012682e+00
525789459003353;7.191203e+00;-3.454565e+01;3.096864e+00
525789479194447;1.108880e+01;-2.981730e+01;-2.885988e+00
525789499385540;7.318090e+00;-2.318086e+01;2.601286e+00
525789519576634;-1.805820e+00;-1.650611e+01;1.699940e+01
525789539767728;-7.369706e+00;-1.054481e+01;1.013312e+01
525789559958822;-9.148520e+00;-6.513146e+00;4.653028e+00
525789580149915;-4.989972e+00;-4.995288e+00;5.275495e+00
525789600341009;-5.776479e-01;-2.364173e+00;2.074616e+01
525789620532103;5.419569e+00;-5.191604e+00;1.594360e+01
525789640612832;8.407405e+00;-5.883498e+00;3.192629e+00
525789660814447;5.687708e+00;-4.868401e+00;1.909391e+00
525789681247259;2.233024e+00;-4.923465e+00;7.745887e-01
525789701680072;7.510769e-01;-3.408000e+00;-4.179896e-02
525789722112884;1.689564e+00;-4.035254e+00;4.681441e-01
525789742545697;7.040374e+00;-1.104039e+01;4.279550e+00
525789762978509;8.685121e+00;-3.034400e+01;9.565719e+00
525789783411322;-1.072384e+01;-6.014335e+01;2.483975e+00
525789803844134;-2.228973e+01;-5.252772e+01;5.438293e+00
525789824276947;-1.949466e+00;-2.766501e+01;3.491891e+00
525789844542676;-6.494708e-01;-1.259176e+01;-1.277154e+00
525789864641322;-1.537682e+00;-7.427691e+00;-3.041605e+00
525789884739967;-3.098634e+00;-3.704868e+00;-4.154860e+00
525789904838613;-3.419443e+00;6.571797e-01;-5.519497e+00
525789924937259;-3.263827e+00;7.329533e+00;-1.292684e+01
525789945035905;-1.688510e+00;1.506487e+01;-2.661151e+01
525789965134551;2.283300e+00;1.296285e+01;-2.011153e+01
525789985233197;2.678326e+00;6.369499e+00;-1.050641e+01
525790005331842;1.830816e+00;2.108004e+00;-3.530001e+00
525790025430488;4.206913e-01;-2.333050e+00;1.668337e+01
525790045658769;-3.328467e+00;-1.358771e+01;5.563536e+01
525790066016686;-2.626997e+00;-2.984603e+01;-6.216179e+00
525790086374603;-2.591085e+00;-2.603223e+01;-4.459837e+01
525790106732519;-1.932708e+00;-2.253924e+01;1.539774e+01
525790127090436;-1.386729e+01;-1.749727e+01;4.712881e+00
525790147448353;-6.395308e+00;-9.783485e+00;-1.321413e+01
525790167806269;2.845913e+00;-1.096617e+01;-8.461845e+00
525790188164186;9.319556e+00;-2.293188e+01;7.940127e+00
525790208522103;8.685121e+00;-3.350422e+01;1.569430e+00
525790228680436;4.308708e+00;-2.161512e+01;6.269045e+00
525790248743353;-4.702680e+00;-1.517260e+01;1.706882e+01
525790268910436;-7.898802e+00;-9.867278e+00;8.287271e+00
525790289077519;-7.680939e+00;-6.628062e+00;2.799996e+00
525790309244603;-2.765854e+00;-4.789395e+00;6.223557e+00
525790329411686;1.833210e+00;-2.220527e+00;2.354726e+01
525790349578769;6.446638e+00;-5.639300e+00;1.340825e+01
525790369745853;6.171317e+00;-5.711123e+00;2.349906e+00
525790389912936;1.895456e+00;-5.651271e+00;1.739411e+00
525790410080019;6.002487e-01;-4.918676e+00;9.469639e-01
525790430247103;1.076674e+00;-3.656986e+00;1.326531e-02
525790450522467;5.110731e+00;-7.240952e+00;2.483975e+00
525790470906113;1.122047e+01;-1.822987e+01;2.606074e+00
525790491289759;5.862478e+00;-4.259700e+01;7.827603e+00
525790511673405;-2.046303e+01;-6.166600e+01;2.007550e+00
525790532057051;-9.816475e+00;-3.957325e+01;5.052843e+00
525790552440697;-9.918270e-01;-2.407865e+01;2.280477e+00
525790572824342;8.085353e-01;-1.557960e+01;2.306812e+00
525790593207988;-5.656774e-01;-1.137796e+01;-2.919506e+00
525790613591634;-2.332522e+00;-5.979262e+00;-4.513976e+00
525790633775488;-4.590158e+00;3.858090e+00;-6.211391e+00
525790653838249;-6.912433e+00;1.043468e+01;-2.082018e+01
525790673979759;-1.669357e+00;1.554129e+01;-2.584300e+01
525790694121269;3.106870e+00;9.819396e+00;-1.380308e+01
525790714262780;2.762120e+00;4.289027e+00;-6.319126e+00
525790734404290;1.967279e+00;1.126423e+00;-1.425588e+00
525790754545801;1.836755e-01;-4.176506e+00;2.448574e+01
525790774687311;-2.059595e+00;-1.442564e+01;4.695436e+01
525790794828822;9.030567e-02;-2.868250e+01;-2.225664e+01
525790814970332;-6.758059e-01;-2.570185e+01;-3.737777e+01
525790835111842;-5.406545e+00;-2.523260e+01;2.216825e+01
525790855386061;-1.855494e+01;-1.954423e+01;-2.141424e+00
525790875792988;-6.165474e+00;-9.568016e+00;-9.615801e+00
525790896199915;3.679060e+00;-1.190466e+01;-7.678974e+00
525790916606842;8.529505e+00;-2.315692e+01;4.145480e+00
525790937013769;6.664501e+00;-3.173737e+01;3.676236e+00
525790957420697;8.639633e+00;-3.003038e+01;6.285487e-01
525790977827624;6.156952e+00;-2.193593e+01;1.045632e+01
525790998234551;-2.424740e-01;-1.323099e+01;1.722684e+01
525791018641478;-4.487211e+00;-8.129163e+00;6.206799e+00
525791038940488;-2.583903e+00;-2.838204e+00;1.108118e+01
525791059131582;2.079802e+00;-2.230103e+00;2.306365e+01
525791079322676;6.903911e+00;-6.493993e+00;1.029113e+01
525791099513769;5.031725e+00;-5.328067e+00;2.120072e+00
525791119704863;5.523667e-01;-6.005597e+00;7.698005e-01
525791139895957;5.356081e-01;-4.885159e+00;6.979775e-01
525791160087051;1.541130e+00;-3.180561e+00;9.278110e-01
525791180278144;4.919203e+00;-7.219405e+00;2.893366e+00
525791200469238;1.249653e+01;-1.942452e+01;4.279550e+00
525791220660332;7.612564e+00;-4.565666e+01;7.217109e+00
525791240741061;-2.122675e+01;-6.251830e+01;8.679585e-01
525791260942624;-9.512424e+00;-3.913992e+01;6.156522e+00
525791281375436;-2.320552e+00;-2.390388e+01;2.826331e+00
525791301808249;3.297155e-01;-1.440649e+01;2.972371e+00
525791322241061;6.098251e-01;-9.680539e+00;-4.212319e+00
525791342673874;-2.023684e+00;-5.086263e+00;-5.476403e+00
525791363106686;-3.994027e+00;-1.092906e+00;-4.772538e+00
525791383539499;-5.234170e+00;4.183687e+00;-5.253752e+00
525791403972311;-8.619426e+00;1.027188e+01;-2.016180e+01
525791424405124;-2.574326e+00;1.469378e+01;-2.834723e+01
525791444670905;2.513134e+00;3.795843e+00;-5.478797e+00
525791464769603;1.668017e+00;7.170323e-01;-1.032956e+00
525791484868301;1.040763e+00;-3.929914e+00;2.569955e+01
525791504966999;-2.975383e-01;-1.242896e+01;4.062915e+01
525791525065697;9.593636e-01;-2.723646e+01;-1.568005e+01
525791545164394;-7.141115e-01;-2.647754e+01;-3.674334e+01
525791565263092;-6.376155e+00;-2.561327e+01;2.766989e+01
525791585361790;-1.360633e+01;-1.796891e+01;-4.897031e+00
525791605460488;-3.740252e+00;-7.808353e+00;-1.194526e+01
525791625559186;3.068564e+00;-9.888825e+00;-7.779526e+00
525791645787467;7.533558e+00;-2.005896e+01;4.952291e+00
525791666145332;4.337437e+00;-3.084677e+01;3.312334e+00
525791686503197;6.147376e+00;-3.064327e+01;-6.953879e-01
525791706861061;5.388446e+00;-2.323832e+01;4.389678e+00
525791727218926;-2.464198e+00;-1.679580e+01;1.686533e+01
525791747576790;-6.256450e+00;-1.076985e+01;9.946381e+00
525791767934655;-6.208568e+00;-6.675944e+00;4.751186e+00
525791788292519;-2.859224e+00;-5.905045e+00;3.530196e+00
525791808650384;1.816451e+00;-2.938756e+00;1.767693e+01
525791828808665;7.260632e+00;-5.656058e+00;4.626694e+00
525791848871634;3.947199e+00;-4.442250e+00;3.508332e-01
525791869038874;1.519583e+00;-4.901917e+00;5.663021e-01
525791889206113;1.660835e+00;-5.457349e+00;1.169615e+00
525791909373353;6.863211e+00;-7.377416e+00;9.493579e-01
525791929540592;8.776096e+00;-1.371699e+01;-6.728517e+00
525791949707832;-1.813003e+00;-3.218267e+01;1.110273e+01
525791969875072;-2.006322e+01;-5.576933e+01;8.277694e+00
525791990042311;-1.064723e+01;-4.537894e+01;2.479187e+00
525792010209551;1.764932e-01;-2.793315e+01;1.497289e-01
525792030376790;4.613910e-01;-1.932876e+01;3.484709e+00
525792050652207;-1.231237e+00;-1.364756e+01;3.508332e-01
525792071035853;-2.729943e+00;-6.733403e+00;-1.566840e+00
525792091419499;-4.647615e+00;-2.431208e+00;-2.792619e+00
525792111803144;-4.966031e+00;1.234158e+00;-2.933870e+00
525792132186790;-4.922937e+00;7.829900e+00;-7.063691e+00
525792152570436;-1.518529e+00;1.230926e+01;-2.656123e+01
525792172954082;4.940750e+00;1.210337e+01;-2.276419e+01
525792193337728;4.109998e+00;6.319223e+00;-1.142813e+01
525792213721374;2.606503e+00;2.036180e+00;-4.573828e+00
525792233905228;-2.816130e+00;-1.155033e+01;4.864938e+01
525792253967936;-4.142461e+00;-3.173498e+01;3.636526e+01
525792274109394;-6.857369e+00;-3.516811e+01;-5.825671e+01
525792294250853;5.619432e-01;-2.104772e+01;-4.343995e+00
525792314392311;-6.948345e+00;-1.002529e+01;1.536901e+01
525792334533769;-6.304332e+00;-6.106149e+00;-1.461947e+01
525792354675228;-2.823313e+00;-5.395102e+00;-1.474635e+01
525792374816686;-6.351063e-01;-1.417666e+01;1.191433e+01
525792394958144;1.848273e-02;-4.191708e+01;7.940127e+00
525792415099603;1.317166e+01;-3.348267e+01;-5.122077e+00
525792435241061;1.031790e+01;-2.337239e+01;3.324304e+00
525792455515228;9.856986e-01;-1.781808e+01;1.399001e+01
525792475922103;-5.933247e+00;-1.168200e+01;1.196700e+01
525792496328978;-7.680939e+00;-7.159553e+00;5.830925e+00
525792516735853;-6.158292e+00;-4.370428e+00;3.939587e+00
525792537142728;-1.961437e+00;-3.585163e+00;1.463642e+01
525792557549603;4.734858e+00;-3.850908e+00;2.180675e+01
525792577956478;8.709062e+00;-7.454027e+00;7.518765e+00
525792598363353;6.094706e+00;-6.055873e+00;3.403309e+00
525792618770228;1.921791e+00;-5.871528e+00;4.896910e-01
525792639069238;3.379797e+00;-5.574659e+00;6.596720e-01
525792659260332;9.381804e+00;-1.105715e+01;1.231862e+00
525792679451426;8.086596e+00;-2.580719e+01;4.009016e+00
525792699642519;-6.610776e+00;-5.003068e+01;6.642525e+00
525792719833613;-2.676909e+01;-5.876196e+01;2.421729e+00
525792740024707;-3.711523e+00;-3.352815e+01;9.373873e-01
525792760215801;-1.610747e-01;-2.205564e+01;3.285998e+00
525792780406894;-4.148492e-01;-1.601054e+01;-6.738410e-01
525792800597988;-4.986426e-01;-9.608716e+00;-2.407168e+00
525792820789082;-2.413922e+00;-3.874849e+00;-4.181196e+00
525792840869811;-3.728282e+00;7.792788e-01;-3.932209e+00
525792861071374;-4.760139e+00;8.497852e+00;-7.643063e+00
525792881504186;-5.100101e+00;1.454774e+01;-2.467468e+01
525792901936999;1.881092e+00;1.400667e+01;-2.585497e+01
525792922369811;3.633572e+00;7.382203e+00;-1.416698e+01
525792942802624;2.730996e+00;3.058461e+00;-5.157988e+00
525792963235436;2.000797e+00;7.194263e-01;1.363537e+00
525792983668249;-2.468986e+00;-7.152370e+00;3.755273e+01
525793004101061;-3.757011e+00;-1.907977e+01;4.246303e+01
525793024533874;-5.680714e-01;-3.111251e+01;-3.410983e+01
525793044799603;-7.297883e+00;-2.285048e+01;1.991062e+01
525793064898197;-1.107098e+01;-1.134923e+01;-3.810111e+00
525793084996790;-2.382798e+00;-5.124569e+00;-1.177049e+01
525793105095384;1.775751e+00;-8.069310e+00;-9.417090e+00
525793125193978;5.946271e+00;-2.304679e+01;8.119683e+00
525793145292572;2.465252e+00;-3.498616e+01;3.281210e+00
525793165391165;7.844791e+00;-2.960183e+01;-1.147873e+00
525793185489759;7.332454e+00;-2.198381e+01;5.395199e+00
525793205588353;-1.348548e+00;-1.689156e+01;1.530916e+01
525793225686947;-6.187021e+00;-1.126064e+01;1.114104e+01
525793245915176;-7.484622e+00;-6.245007e+00;5.038478e+00
525793266273092;-4.563823e+00;-4.755877e+00;6.075123e+00
525793286631009;2.722572e-01;-3.077614e+00;1.831615e+01
525793306988926;6.662107e+00;-4.193264e+00;1.682463e+01
525793327346842;8.567810e+00;-5.572265e+00;5.289859e+00
525793347704759;4.622334e+00;-4.248328e+00;1.569112e-01
525793368062676;1.854757e+00;-4.447039e+00;-4.009138e-01
525793388420592;1.349602e+00;-3.621075e+00;3.556215e-01
525793408778509;4.270402e+00;-5.148509e+00;3.151929e+00
525793428936842;9.649942e+00;-3.216591e+01;6.862782e+00
525793448999863;-1.165514e+01;-5.968369e+01;1.358749e+00
525793469167155;-2.006322e+01;-5.210397e+01;7.798874e+00
525793489334447;-2.641361e+00;-2.875672e+01;2.179925e+00
525793509501738;-1.264057e-02;-1.838788e+01;2.311600e+00
525793529669030;-1.365306e+00;-1.368347e+01;-2.792619e+00
525793549836322;-2.591085e+00;-7.664707e+00;-4.444547e+00
525793570003613;-4.520729e+00;-2.045758e+00;-4.626498e+00
525793590170905;-5.009125e+00;3.489399e+00;-3.439025e+00
525793610338197;-7.992172e+00;9.975012e+00;-9.867181e+00
525793630505488;-4.532699e+00;1.462435e+01;-2.685571e+01
525793650780957;2.534680e+00;1.106433e+01;-2.013787e+01
525793671164603;3.190663e+00;6.058267e+00;-9.867181e+00
525793691548249;2.482010e+00;2.720893e+00;-3.441419e+00
525793711931894;1.833210e+00;-9.779897e-01;7.449336e+00
525793732315540;-3.180033e+00;-1.374811e+01;4.679635e+01
525793752699186;-2.322946e+00;-3.397824e+01;2.218023e+01
525793773082832;-2.595873e+00;-3.213000e+01;-5.089964e+01
525793793466478;1.718293e+00;-2.162230e+01;2.778449e+00
525793813850124;-9.184433e+00;-1.079380e+01;4.145480e+00
525793834033978;-6.005070e+00;-6.098967e+00;-9.611012e+00
525793854096686;-5.944065e-01;-1.799764e+01;7.786904e+00
525793874238144;3.899317e+00;-3.461268e+01;3.714542e+00
525793894379603;9.678672e+00;-3.407640e+01;-5.373774e-01
525793914521061;9.750494e+00;-2.664991e+01;4.082916e-01
525793934662519;2.877037e+00;-1.971660e+01;1.400677e+01
525793954803978;-2.995687e+00;-1.064057e+01;1.379609e+01
525793974945436;-7.216484e+00;-6.920143e+00;6.027242e+00
525793995086894;-6.821457e+00;-4.933041e+00;3.544561e+00
525794015228353;-1.595140e+00;-3.211684e+00;1.408578e+01
525794035369811;4.564877e+00;-3.410394e+00;2.204855e+01
525794055643978;8.144054e+00;-7.039847e+00;8.074196e+00
525794076050853;5.082001e+00;-5.438195e+00;9.924518e-01
525794096457728;1.337631e+00;-5.126963e+00;-4.559781e-01
525794116864603;1.270596e+00;-4.415915e+00;2.742221e-01
525794137271478;3.286427e+00;-5.093446e+00;1.794475e+00
525794157678353;9.733735e+00;-9.699691e+00;1.114551e+00
525794178085228;7.935768e+00;-2.255121e+01;8.942937e-01
525794198492103;-2.559962e+00;-4.190032e+01;7.832392e+00
525794218898978;-2.687922e+01;-5.494337e+01;2.155984e+00
525794239197988;1.980401e-01;-2.085140e+01;2.656350e+00
525794259389134;-7.165056e-01;-1.516063e+01;-8.079106e-01
525794279580280;-9.200041e-01;-9.503375e+00;-1.784703e+00
525794299771426;-3.077087e+00;-4.140594e+00;-3.302562e+00
525794319962572;-4.571004e+00;-1.507086e+00;-3.094275e+00
525794340153717;-4.211890e+00;2.890874e+00;-4.162043e+00
525794360344863;-5.193470e+00;9.730814e+00;-1.732240e+01
525794380536009;-4.340019e-01;1.536892e+01;-2.349918e+01
525794400727155;3.456409e+00;1.094941e+01;-1.586200e+01
525794420918301;2.793243e+00;5.335249e+00;-7.738826e+00
525794440999082;1.826027e+00;1.636366e+00;-1.849344e+00
525794461200644;4.063267e-01;-4.961770e+00;3.089714e+01
525794481633457;-2.679667e+00;-2.176356e+01;5.708858e+01
525794502066269;-6.187021e+00;-3.521120e+01;-4.057389e+01
525794522499082;-4.220315e-01;-2.830902e+01;-2.172276e+01
525794542931894;-2.552779e+00;-1.402343e+01;1.324545e+01
525794563364707;-9.244285e+00;-8.052551e+00;-3.701077e-02
525794583797519;-6.108016e+00;-6.446111e+00;-1.913234e+01
525794604230332;-1.279119e+00;-1.078661e+01;1.835175e+00
525794624663144;4.350559e-01;-2.998489e+01;1.334121e+01
525794644928822;1.213023e+01;-2.695875e+01;1.796869e+00
525794665027311;5.139460e+00;-2.093999e+01;4.624300e+00
525794685125801;-3.941357e+00;-1.578070e+01;1.652297e+01
525794705224290;-6.110410e+00;-8.940763e+00;7.324843e+00
525794725322780;-6.414461e+00;-5.182027e+00;3.556531e+00
525794745421269;-3.606183e+00;-5.584235e+00;6.927423e+00
525794765519759;1.280173e+00;-3.573193e+00;2.411466e+01
525794785618249;5.812201e+00;-6.374289e+00;1.303956e+01
525794805716738;6.109070e+00;-5.548324e+00;4.164632e+00
525794825815228;1.893062e+00;-4.236358e+00;7.506478e-01
525794846043405;7.415006e-01;-4.020889e+00;1.497289e-01
525794866401269;1.751810e+00;-2.910028e+00;-4.368253e-01
525794886759134;5.223253e+00;-4.111865e+00;3.843507e-01
525794907116999;9.266887e+00;-1.334590e+01;3.420068e+00
525794927474863;4.923991e+00;-3.532852e+01;1.159113e+01
525794947832728;-1.874167e+01;-6.013377e+01;2.450458e+00
525794968190592;-1.895954e+01;-4.533825e+01;4.518959e+00
525794988548457;-1.858491e+00;-2.620940e+01;4.495018e+00
525795008906322;-1.164202e+00;-2.005896e+01;1.784898e+00
525795029064603;-1.125896e+00;-7.343899e+00;-2.976964e+00
525795049127572;-2.114659e+00;-2.524578e+00;-4.013609e+00
525795069294811;-2.856830e+00;3.427152e+00;-4.806056e+00
525795089462051;-4.250196e+00;1.136598e+01;-1.063090e+01
525795109629290;-3.045964e+00;1.521569e+01;-2.420065e+01
525795129796530;2.903372e+00;1.239305e+01;-2.288869e+01
525795149963769;3.887346e+00;6.570603e+00;-1.190456e+01
525795170131009;2.331182e+00;2.337837e+00;-2.790224e+00
525795190298249;2.722572e-01;-1.789589e+00;1.099021e+01
525795210465488;-6.519801e+00;-1.594111e+01;5.745248e+01
525795230632728;-3.297344e+00;-3.326241e+01;2.802390e+00
525795250908144;-2.186482e+00;-2.959944e+01;-5.365285e+01
525795271291738;-3.382380e-01;-2.401161e+01;1.699461e+01
525795291675332;-1.207172e+01;-1.648217e+01;3.554137e+00
525795312058926;-6.119987e+00;-9.110744e+00;-1.349903e+01
525795332442519;9.210579e-01;-9.747573e+00;-9.599042e+00
525795352826113;5.694891e+00;-2.042286e+01;6.656889e+00
525795373209707;4.153091e+00;-3.066242e+01;3.848611e+00
525795393593301;7.770575e+00;-2.916371e+01;-2.117483e+00
525795413976894;7.444977e+00;-2.345140e+01;2.256536e+00
525795434274707;-5.911700e+00;-1.088238e+01;1.167253e+01
525795454486790;-8.281857e+00;-8.026217e+00;5.337741e+00
525795474698874;-4.283712e+00;-5.069505e+00;6.252286e+00
525795494910957;2.985923e-01;-2.653859e+00;1.844304e+01
525795515123040;7.057133e+00;-5.366372e+00;1.565631e+01
525795535335124;9.743313e+00;-5.984050e+00;5.079178e+00
525795555547207;5.261559e+00;-4.461404e+00;1.131309e+00
525795575759290;1.756598e+00;-4.983317e+00;5.327848e-01
525795595971374;1.143709e+00;-4.107077e+00;5.327848e-01
525795616183457;3.688636e+00;-5.095840e+00;1.672376e+00
525795636263874;1.055491e+01;-1.148330e+01;9.206288e-01
525795656444134;8.098566e+00;-2.870644e+01;2.802390e+00
525795676855957;-1.463819e+01;-5.882420e+01;9.398131e+00
525795697267780;-2.415473e+01;-5.764152e+01;5.110301e+00
525795717679603;-7.308702e-01;-2.985561e+01;1.507183e+00
525795738091426;9.617576e-01;-1.868235e+01;9.661167e-01
525795758503249;-1.262360e+00;-1.301312e+01;-2.780648e+00
525795778915072;-1.480223e+00;-6.776497e+00;-4.128526e+00
525795799326894;-3.943750e+00;-2.644282e+00;-4.909001e+00
525795819738717;-4.276531e+00;1.947599e+00;-4.516369e+00
525795840004499;-2.540809e+00;1.629543e+01;-2.940542e+01
525795860124238;4.038175e+00;1.213688e+01;-1.967341e+01
525795880243978;4.380531e+00;6.381470e+00;-1.004195e+01
525795900363717;2.953648e+00;2.342625e+00;-3.556336e+00
525795920483457;2.007979e+00;-2.282773e+00;1.694673e+01
525795940603197;-3.292556e+00;-1.529709e+01;5.303298e+01
525795960722936;-4.678739e+00;-3.407880e+01;-1.150474e+01
525795980842676;-2.081142e+00;-2.854604e+01;-4.130888e+01
525796000962415;-2.715578e+00;-2.323593e+01;2.045168e+01
525796021082155;-1.480338e+01;-1.599857e+01;4.944791e-01
525796041129499;-6.191810e+00;-6.472446e+00;-1.403531e+01
525796061335592;-1.015768e+00;-4.894735e+00;-7.810649e+00
525796081772832;4.495448e+00;-1.756191e+01;7.892245e+00
525796102210072;5.606309e+00;-3.615688e+01;3.365004e+00
525796122647311;9.702613e+00;-3.343478e+01;-3.630553e+00
525796143084551;9.003535e+00;-2.466760e+01;4.037745e+00
525796163521790;9.354225e-01;-1.738235e+01;1.752370e+01
525796183959030;-4.863085e+00;-1.048974e+01;1.047069e+01
525796204396269;-8.693643e+00;-6.149243e+00;5.397593e+00
525796224833509;-5.169529e+00;-3.585163e+00;4.095203e+00
525796245099186;5.651797e+00;-3.700080e+00;1.669295e+01
525796265193301;8.967625e+00;-4.897129e+00;5.883595e+00
525796285287415;5.084395e+00;-3.767115e+00;1.452119e+00
525796305381530;1.478883e+00;-4.612231e+00;1.121733e+00
525796325475644;1.351996e+00;-4.214811e+00;1.013999e+00
525796345569759;4.804286e+00;-6.369500e+00;1.016393e+00
525796365663874;1.214938e+01;-1.413117e+01;1.305761e-01
525796385757988;7.732269e+00;-3.324326e+01;8.986346e+00
525796405852103;-1.759011e+01;-6.044022e+01;4.930744e+00
525796425946217;-2.094185e+01;-5.189328e+01;4.272367e+00
525796446174186;-1.073226e+00;-2.774401e+01;1.892633e+00
525796466536061;9.269978e-02;-1.790187e+01;1.286926e+00
525796486897936;-4.986426e-01;-1.339379e+01;-2.390410e+00
525796507259811;-1.142655e+00;-7.377416e+00;-3.963333e+00
525796527621686;-3.053146e+00;-3.348147e+00;-4.966460e+00
525796547983561;-3.718706e+00;1.806347e+00;-5.320786e+00
525796568345436;-5.552585e+00;1.042750e+01;-1.279995e+01
525796588707311;-4.106550e+00;1.796173e+01;-3.219694e+01
525796609069186;2.498769e+00;1.191184e+01;-2.053289e+01
525796629231478;2.369488e+00;1.270069e+00;-1.602751e+00
525796649294342;1.519583e+00;-4.389581e+00;2.446659e+01
525796669457467;-2.287034e+00;-1.943170e+01;5.173059e+01
525796689620592;5.200011e-02;-3.474675e+01;-1.085355e+01
525796709783717;-8.912748e-01;-2.463408e+01;-3.463413e+01
525796729946842;-5.909306e+00;-1.751642e+01;1.381524e+01
525796750109967;-1.388165e+01;-1.116488e+01;3.316804e-01
525796770273092;-6.249268e+00;-6.000809e+00;-1.422923e+01
525796790436217;-6.351063e-01;-5.043169e+00;-9.627770e+00
525796810599342;3.384585e+00;-1.613742e+01;7.844363e+00
525796830762467;3.384585e+00;-3.921893e+01;4.095203e+00
