#time;x;y;z
1094283655977189;-2.394769e+00;-5.936168e+00;-6.501078e+00
1094283676181929;-2.126630e+00;-5.632117e+00;-6.833857e+00
1094283696386669;-1.772303e+00;-5.179633e+00;-6.082110e+00
1094283716591408;-1.738786e+00;-5.265821e+00;-5.739754e+00
1094283736796148;-2.322946e+00;-5.323279e+00;-7.109179e+00
1094283757000887;-2.490533e+00;-5.033593e+00;-7.410835e+00
1094283777081877;-1.884826e+00;-4.624202e+00;-7.176213e+00
1094283797270523;-1.547258e+00;-4.746301e+00;-6.819492e+00
1094283817690575;-2.172117e+00;-4.782212e+00;-7.485052e+00
1094283838110627;-2.061989e+00;-4.305787e+00;-7.872896e+00
1094283858530679;-1.963831e+00;-3.910761e+00;-7.985418e+00
1094283878950731;-1.963831e+00;-3.759933e+00;-7.796285e+00
1094283899370783;-1.963831e+00;-3.676139e+00;-7.607151e+00
1094283919790835;-2.516868e+00;-3.463064e+00;-8.732377e+00
1094283940210887;-2.777825e+00;-2.809475e+00;-9.299780e+00
1094283960630939;-1.906373e+00;-2.574854e+00;-8.382839e+00
1094283980897137;-2.998082e+00;-2.342626e+00;-8.569579e+00
1094284001009533;-3.469719e+00;-1.593273e+00;-9.984491e+00
1094284021121929;-2.842465e+00;-1.305981e+00;-9.364420e+00
1094284041234325;-2.356463e+00;-1.018689e+00;-8.770683e+00
1094284061346721;-2.787401e+00;-5.326873e-01;-9.709170e+00
1094284081459116;-3.622941e+00;6.344324e-02;-1.021672e+01
1094284101571512;-3.900657e+00;7.768847e-01;-9.881545e+00
1094284121683908;-3.318891e+00;1.294010e+00;-8.837718e+00
1094284141796304;-3.634912e+00;1.856623e+00;-9.268657e+00
1094284161908700;-4.144855e+00;2.184615e+00;-9.644529e+00
1094284181956252;-3.898263e+00;3.285900e+00;-9.464972e+00
1094284202170002;-3.385926e+00;3.463063e+00;-8.174553e+00
1094284222614741;-3.654065e+00;3.424758e+00;-8.595915e+00
1094284243059481;-3.931780e+00;3.905971e+00;-9.577495e+00
1094284263504221;-3.606183e+00;4.284240e+00;-8.964605e+00
1094284283948960;-3.299738e+00;4.533225e+00;-7.999783e+00
1094284304393700;-3.551119e+00;4.468585e+00;-7.650245e+00
1094284324838439;-3.898263e+00;4.686448e+00;-7.798679e+00
1094284345283179;-4.250196e+00;5.124568e+00;-8.164976e+00
1094284365727919;-3.498448e+00;5.512412e+00;-7.647851e+00
1094284385994064;-3.223127e+00;5.787733e+00;-6.778793e+00
1094284406081616;-3.850381e+00;5.998414e+00;-7.039750e+00
1094284426169169;-4.113731e+00;6.199518e+00;-7.101996e+00
1094284446256721;-3.553513e+00;6.565816e+00;-6.685423e+00
1094284466344273;-3.239886e+00;6.707067e+00;-6.103657e+00
1094284486431825;-3.601395e+00;6.683126e+00;-6.158721e+00
1094284506519377;-3.800105e+00;7.080546e+00;-6.005499e+00
1094284526606929;-3.685188e+00;7.245739e+00;-5.560196e+00
1094284546694481;-3.615759e+00;7.197858e+00;-5.655961e+00
1094284566782033;-3.984450e+00;7.114064e+00;-6.208998e+00
1094284587010158;-3.924598e+00;7.020694e+00;-6.201815e+00
1094284607378856;-3.484084e+00;6.903383e+00;-6.268850e+00
1094284627747554;-3.527178e+00;6.699885e+00;-6.532200e+00
1094284648116252;-3.326073e+00;6.680732e+00;-6.850616e+00
1094284668484950;-3.223127e+00;6.683126e+00;-6.656694e+00
1094284688853648;-3.632518e+00;6.690309e+00;-6.723729e+00
1094284709222346;-4.001209e+00;6.661579e+00;-6.951168e+00
1094284729591044;-3.843199e+00;6.675944e+00;-7.111572e+00
1094284749959741;-3.436202e+00;6.527510e+00;-7.516175e+00
1094284770128752;-3.395502e+00;5.857162e+00;-7.621515e+00
1094284790192033;-3.694765e+00;5.636905e+00;-7.956689e+00
1094284810349273;-3.555907e+00;5.730275e+00;-7.925566e+00
1094284830506512;-3.579848e+00;5.605782e+00;-8.334957e+00
1094284850663752;-3.558301e+00;5.392707e+00;-8.624643e+00
1094284870820991;-3.476902e+00;5.076686e+00;-8.933482e+00
1094284890978231;-3.582242e+00;4.609837e+00;-8.866447e+00
1094284911135471;-3.699553e+00;4.052012e+00;-8.957423e+00
1094284931292710;-3.898263e+00;3.738385e+00;-9.474548e+00
1094284951449950;-3.819258e+00;3.326600e+00;-8.943058e+00
1094284971607189;-3.575060e+00;2.933968e+00;-9.567919e+00
1094284991882502;-3.158486e+00;2.474301e+00;-9.723535e+00
1094285012275939;-2.634179e+00;2.019422e+00;-9.553554e+00
1094285032669377;-2.430680e+00;1.643548e+00;-9.338084e+00
1094285053062814;-2.727549e+00;1.064177e+00;-8.871236e+00
1094285073456252;-3.163275e+00;7.266086e-01;-9.850423e+00
1094285093849689;-2.928653e+00;1.472367e-01;-8.897571e+00
1094285114243127;-2.734731e+00;-3.950298e-02;-9.836058e+00
1094285134636564;-2.538415e+00;-4.991699e-01;-9.160921e+00
1094285155030002;-2.526444e+00;-6.404217e-01;-9.043611e+00
1094285175328804;-2.315763e+00;-1.559756e+00;-8.363687e+00
1094285195532919;-2.188876e+00;-2.009846e+00;-8.785048e+00
1094285215737033;-2.217606e+00;-2.251650e+00;-9.201621e+00
1094285235941148;-2.375616e+00;-2.605977e+00;-8.320593e+00
1094285256145262;-2.672484e+00;-2.924392e+00;-8.598309e+00
1094285276349377;-2.586297e+00;-3.230836e+00;-7.894443e+00
1094285296553491;-2.497715e+00;-3.807815e+00;-7.245642e+00
1094285316757606;-2.787401e+00;-4.200447e+00;-9.158527e+00
1094285336961721;-2.564750e+00;-4.538014e+00;-8.253558e+00
1094285357165835;-2.011713e+00;-4.547591e+00;-7.477870e+00
1094285377246825;-2.018895e+00;-4.916283e+00;-6.479530e+00
1094285397436096;-2.378010e+00;-5.608176e+00;-5.974376e+00
1094285417856773;-2.832889e+00;-6.036720e+00;-6.256879e+00
1094285438277450;-3.081875e+00;-6.182760e+00;-6.690211e+00
1094285458698127;-2.749096e+00;-6.070237e+00;-6.357431e+00
1094285479118804;-2.459409e+00;-5.684788e+00;-6.946380e+00
1094285499539481;-2.011713e+00;-5.399890e+00;-6.656694e+00
1094285519960158;-1.295877e+00;-5.466925e+00;-4.262595e+00
1094285540380835;-1.913555e+00;-5.833222e+00;-5.157988e+00
1094285560801512;-3.175245e+00;-6.072632e+00;-6.704576e+00
1094285581067710;-2.160147e+00;-5.282579e+00;-5.406974e+00
1094285601179429;-1.609504e+00;-5.352008e+00;-5.907341e+00
1094285621291148;-2.152965e+00;-5.589024e+00;-5.754118e+00
1094285641402866;-2.576720e+00;-5.232303e+00;-6.829069e+00
1094285661514585;-2.619814e+00;-4.947406e+00;-6.764428e+00
1094285681626304;-2.284640e+00;-4.942617e+00;-6.309549e+00
1094285701738023;-2.239153e+00;-4.803760e+00;-7.439564e+00
1094285721849741;-2.617420e+00;-4.375216e+00;-7.520964e+00
1094285741961460;-2.124236e+00;-3.934702e+00;-7.686156e+00
1094285762073179;-2.461804e+00;-4.035254e+00;-7.183395e+00
1094285782120679;-2.971747e+00;-3.905972e+00;-8.131458e+00
1094285802335002;-2.959776e+00;-3.115920e+00;-8.940664e+00
1094285822780366;-2.375616e+00;-2.570065e+00;-8.100336e+00
1094285843225731;-2.322946e+00;-2.541336e+00;-8.229617e+00
1094285863671096;-3.292556e+00;-2.244468e+00;-9.000517e+00
1094285884116460;-3.041176e+00;-1.744101e+00;-8.634219e+00
1094285904561825;-3.019629e+00;-1.119241e+00;-9.251898e+00
1094285925007189;-3.740252e+00;-5.518401e-01;-9.907881e+00
1094285945452554;-3.510419e+00;-2.908834e-01;-8.931088e+00
1094285965897919;-3.342832e+00;-2.621542e-01;-8.411569e+00
1094285986164116;-3.974874e+00;1.238946e+00;-1.013293e+01
1094286006251148;-3.527178e+00;1.866199e+00;-9.378784e+00
1094286026338179;-3.627730e+00;1.744101e+00;-8.531274e+00
1094286046425210;-4.144855e+00;2.234891e+00;-8.677314e+00
1094286066512241;-4.365112e+00;2.989032e+00;-9.680442e+00
1094286086599273;-3.919810e+00;3.561221e+00;-9.089099e+00
1094286106686304;-3.359591e+00;3.963430e+00;-8.433115e+00
1094286126773335;-3.445778e+00;3.934701e+00;-7.585604e+00
1094286146860366;-4.094579e+00;4.248328e+00;-8.437904e+00
1094286166947398;-4.204708e+00;4.741512e+00;-8.615067e+00
1094286187175523;-4.025150e+00;5.117386e+00;-7.734038e+00
1094286207544741;-3.991632e+00;5.380736e+00;-7.621515e+00
1094286227913960;-3.864746e+00;5.526776e+00;-7.410835e+00
1094286248283179;-4.041909e+00;5.869132e+00;-7.408441e+00
1094286268652398;-4.338777e+00;6.268947e+00;-7.125937e+00
1094286289021616;-3.998815e+00;6.338376e+00;-6.276032e+00
1094286309390835;-3.599000e+00;6.503569e+00;-6.127598e+00
1094286329760054;-3.721100e+00;6.994359e+00;-5.902553e+00
1094286350129273;-3.723494e+00;7.214616e+00;-5.792424e+00
1094286370298804;-3.481690e+00;7.861023e+00;-5.258540e+00
1094286390362137;-3.723494e+00;7.688648e+00;-5.588926e+00
1094286410518960;-3.994027e+00;7.717377e+00;-5.564985e+00
1094286430675783;-4.125702e+00;7.607247e+00;-5.928888e+00
1094286450832606;-4.123308e+00;7.291227e+00;-6.199421e+00
1094286470989429;-3.735464e+00;6.903383e+00;-6.563324e+00
1094286491146252;-3.371561e+00;6.908172e+00;-6.831463e+00
1094286511303075;-3.419443e+00;6.819590e+00;-6.864981e+00
1094286531459898;-3.570271e+00;6.570603e+00;-6.893710e+00
1094286551616721;-3.934175e+00;6.558633e+00;-7.006232e+00
1094286571773544;-3.931780e+00;6.687915e+00;-7.204943e+00
1094286592048908;-3.689976e+00;6.783678e+00;-7.348588e+00
1094286612442814;-3.531966e+00;6.608909e+00;-7.530540e+00
1094286632836721;-3.541542e+00;6.453293e+00;-7.904019e+00
1094286653230627;-3.591818e+00;6.254582e+00;-8.059636e+00
1094286673624533;-3.565483e+00;5.960109e+00;-8.074000e+00
1094286694018439;-3.666035e+00;5.519594e+00;-8.502544e+00
1094286714412346;-3.711523e+00;5.258637e+00;-8.564792e+00
1094286734806252;-3.613365e+00;4.873187e+00;-8.720407e+00
1094286755200158;-3.824046e+00;4.384791e+00;-9.213592e+00
1094286775498908;-3.271009e+00;3.362511e+00;-8.904754e+00
1094286795702554;-3.237492e+00;2.661041e+00;-9.077128e+00
1094286815906200;-3.390714e+00;2.143915e+00;-9.622982e+00
1094286836109846;-3.357197e+00;1.892535e+00;-9.405120e+00
1094286856313491;-3.302132e+00;1.550179e+00;-8.332563e+00
1094286876517137;-3.658853e+00;9.636244e-01;-8.727590e+00
1094286896720783;-3.974874e+00;3.866466e-01;-9.555947e+00
1094286916924429;-3.725888e+00;7.541376e-02;-9.232744e+00
1094286937128075;-3.065117e+00;7.541376e-02;-9.283020e+00
1094286957331721;-2.655725e+00;-2.837011e-01;-8.579156e+00
1094286977412710;-2.734731e+00;-9.205313e-01;-8.133853e+00
1094286997602450;-3.261433e+00;-1.332316e+00;-9.637347e+00
1094287018023544;-3.383532e+00;-1.799166e+00;-8.923905e+00
1094287038444637;-2.952594e+00;-1.777619e+00;-8.571974e+00
1094287058865731;-2.732337e+00;-2.203768e+00;-7.808256e+00
1094287079286825;-2.907106e+00;-2.878904e+00;-8.514515e+00
1094287099707919;-3.031599e+00;-3.139861e+00;-9.362025e+00
1094287120129012;-2.674878e+00;-3.187743e+00;-8.287075e+00
1094287140550106;-2.105083e+00;-3.357724e+00;-6.975109e+00
1094287160971200;-2.746701e+00;-4.131018e+00;-7.353376e+00
1094287181237346;-2.758672e+00;-5.124569e+00;-7.350983e+00
1094287201348596;-2.413922e+00;-5.385526e+00;-7.046932e+00
1094287221459846;-2.196059e+00;-5.464531e+00;-7.305494e+00
1094287241571096;-1.884826e+00;-5.476501e+00;-6.369402e+00
1094287261682346;-1.683722e+00;-5.440590e+00;-5.799606e+00
1094287281793596;-2.344493e+00;-5.569871e+00;-5.881006e+00
1094287301904846;-2.756278e+00;-5.617753e+00;-6.163509e+00
1094287322016096;-2.571932e+00;-5.433408e+00;-6.278426e+00
1094287342127346;-2.088324e+00;-5.426225e+00;-5.265722e+00
1094287362238596;-2.054807e+00;-5.706334e+00;-5.543438e+00
1094287382467919;-2.248729e+00;-5.495654e+00;-6.721334e+00
1094287402815314;-1.954255e+00;-5.112598e+00;-6.690211e+00
1094287423162710;-1.537682e+00;-4.925858e+00;-5.881006e+00
1094287443510106;-2.028472e+00;-5.112598e+00;-6.613600e+00
1094287463857502;-2.368434e+00;-5.198786e+00;-7.322254e+00
1094287484204898;-2.215212e+00;-4.810942e+00;-7.602363e+00
1094287504552294;-1.906373e+00;-4.607444e+00;-6.915257e+00
1094287524899689;-1.549652e+00;-5.043169e+00;-6.410101e+00
1094287545247085;-2.406739e+00;-4.707995e+00;-8.277499e+00
1094287565395002;-1.745968e+00;-3.831755e+00;-7.489840e+00
1094287585458544;-2.227182e+00;-3.750356e+00;-7.947113e+00
1094287605637137;-3.012446e+00;-3.328995e+00;-8.823354e+00
1094287625815731;-2.567144e+00;-2.763988e+00;-9.144162e+00
1094287645994325;-2.449833e+00;-2.074487e+00;-9.306961e+00
1094287666172919;-2.514474e+00;-1.952388e+00;-8.160189e+00
1094287686351512;-3.299738e+00;-1.835077e+00;-9.520037e+00
1094287706530106;-3.531966e+00;-1.533421e+00;-9.828876e+00
1094287726708700;-2.279852e+00;-1.217400e+00;-9.012487e+00
1094287746887294;-2.468986e+00;-1.140788e+00;-9.448214e+00
1094287767065887;-3.440990e+00;-9.037727e-01;-9.505672e+00
1094287787342294;-3.692370e+00;-1.520256e-01;-9.429061e+00
1094287807716512;-3.579848e+00;2.765180e-01;-9.496096e+00
1094287828090731;-3.290162e+00;5.638099e-01;-9.474548e+00
1094287848464950;-3.060328e+00;9.708066e-01;-9.093886e+00
1094287868839169;-2.976535e+00;1.483144e+00;-9.357238e+00
1094287889213387;-3.347620e+00;1.780012e+00;-9.757052e+00
1094287909587606;-3.694765e+00;2.318684e+00;-8.653373e+00
1094287929961825;-3.797711e+00;2.378537e+00;-8.469027e+00
1094287950336044;-3.821652e+00;3.046490e+00;-9.249503e+00
1094287970510523;-2.722760e+00;3.941883e+00;-8.088366e+00
1094287990573856;-2.995687e+00;4.140594e+00;-7.643063e+00
1094288010725783;-4.120914e+00;4.554772e+00;-7.734038e+00
1094288030877710;-4.305260e+00;5.253850e+00;-8.210464e+00
1094288051029637;-3.948539e+00;5.548324e+00;-8.016542e+00
1094288071181564;-3.323679e+00;5.811674e+00;-6.730911e+00
1094288091333491;-3.476902e+00;6.072631e+00;-6.915257e+00
1094288111485419;-3.847987e+00;6.422170e+00;-6.979897e+00
1094288131637346;-3.474507e+00;6.695097e+00;-7.200154e+00
1094288151789273;-3.452960e+00;6.896201e+00;-6.678240e+00
1094288171941200;-3.625335e+00;6.656791e+00;-6.240120e+00
1094288192216356;-3.893475e+00;6.742979e+00;-6.022257e+00
1094288212614794;-4.341171e+00;6.896201e+00;-6.019864e+00
1094288233013231;-4.099367e+00;7.051818e+00;-6.637541e+00
1094288253411669;-3.373955e+00;7.126035e+00;-5.593714e+00
1094288273810106;-3.124969e+00;7.068576e+00;-5.107712e+00
1094288294208544;-3.792922e+00;7.217010e+00;-5.502738e+00
1094288314606981;-4.123308e+00;7.334321e+00;-5.598502e+00
1094288335005419;-3.658853e+00;7.477966e+00;-5.282481e+00
1094288355403856;-3.400290e+00;7.363050e+00;-5.598502e+00
1094288375702866;-3.373955e+00;7.516273e+00;-6.422072e+00
1094288395902450;-3.326073e+00;7.257710e+00;-6.232938e+00
1094288416102033;-3.330862e+00;7.066182e+00;-6.592053e+00
1094288436301616;-3.467325e+00;6.982388e+00;-6.841040e+00
1094288456501200;-3.266221e+00;6.889019e+00;-6.673452e+00
1094288476700783;-3.223127e+00;6.738191e+00;-6.795551e+00
1094288496900366;-3.280585e+00;6.577786e+00;-7.537722e+00
1094288517099950;-2.916682e+00;6.422170e+00;-7.652639e+00
1094288537299533;-2.686849e+00;6.199518e+00;-7.896837e+00
1094288557499116;-2.943017e+00;5.809280e+00;-7.882473e+00
1094288577580210;-3.026811e+00;5.550717e+00;-7.935143e+00
1094288597774064;-3.201580e+00;5.258637e+00;-8.114700e+00
1094288618199273;-3.237492e+00;5.179632e+00;-8.186523e+00
1094288638624481;-3.196792e+00;4.995287e+00;-8.397204e+00
1094288659049689;-3.206368e+00;4.727147e+00;-8.715619e+00
1094288679474898;-3.043570e+00;4.351274e+00;-8.555215e+00
1094288699900106;-3.005264e+00;4.011312e+00;-8.591126e+00
1094288720325314;-3.316497e+00;3.659380e+00;-9.086704e+00
1094288740750523;-3.280585e+00;3.192530e+00;-9.249503e+00
1094288761175731;-3.014841e+00;2.807081e+00;-9.031640e+00
1094288781441929;-3.117787e+00;1.593272e+00;-9.596647e+00
1094288801549116;-2.904712e+00;1.533420e+00;-9.170498e+00
1094288821656304;-2.476168e+00;1.483144e+00;-9.086704e+00
1094288841763491;-2.418710e+00;9.923537e-01;-9.043611e+00
1094288861870679;-2.447439e+00;2.597594e-01;-9.038822e+00
1094288881977866;-2.251123e+00;3.950226e-02;-1.034600e+01
1094288902085054;-1.482617e+00;-1.616020e-01;-8.670132e+00
1094288922192241;-1.111532e+00;-3.220066e-01;-9.189651e+00
1094288942299429;-1.784274e+00;-1.052207e+00;-8.208071e+00
1094288962406616;-3.050752e+00;-1.535815e+00;-9.682836e+00
1094288982635731;-3.599000e+00;-2.040969e+00;-9.352449e+00
1094289002986773;-2.739519e+00;-2.122369e+00;-8.842506e+00
1094289023337814;-1.810609e+00;-2.119975e+00;-8.909541e+00
1094289043688856;-1.741180e+00;-2.546124e+00;-8.603096e+00
1094289064039898;-2.133812e+00;-3.029732e+00;-9.639742e+00
1094289084390939;-2.042836e+00;-3.245201e+00;-8.562396e+00
1094289104741981;-1.700480e+00;-3.601922e+00;-8.176947e+00
1094289125093023;-1.841732e+00;-3.846120e+00;-9.606223e+00
1094289145444064;-1.714845e+00;-4.303392e+00;-8.035695e+00
1094289165595627;-1.832155e+00;-4.839671e+00;-7.923172e+00
1094289185659064;-2.299005e+00;-5.517201e+00;-7.056509e+00
1094289205833960;-2.512080e+00;-5.725488e+00;-8.078789e+00
1094289226008856;-2.351675e+00;-5.213150e+00;-1.019517e+01
1094289246183752;-1.295877e+00;-4.681661e+00;-8.282288e+00
1094289266358648;-2.305035e-01;-5.081475e+00;-5.193900e+00
1094289286533544;-1.101955e+00;-5.924197e+00;-7.090025e+00
1094289306708439;-2.576720e+00;-6.314436e+00;-8.299046e+00
1094289326883335;-1.894402e+00;-5.974474e+00;-7.113966e+00
1094289347058231;-8.362105e-01;-5.782946e+00;-6.647118e+00
1094289367233127;-6.925646e-01;-6.556240e+00;-5.114894e+00
1094289387509377;-1.798638e+00;-6.690310e+00;-6.683029e+00
1094289407886929;-2.454621e+00;-6.403017e+00;-7.370135e+00
1094289428264481;-1.458676e+00;-6.051085e+00;-6.484318e+00
1094289448642033;-5.991948e-01;-6.235431e+00;-5.581744e+00
1094289469019585;-1.142655e+00;-6.723826e+00;-5.294452e+00
1094289489397137;-2.270276e+00;-6.501176e+00;-6.970321e+00
1094289509774689;-1.901585e+00;-6.015174e+00;-7.271977e+00
1094289530152241;-9.343687e-01;-5.749429e+00;-6.453196e+00
1094289550529794;-9.295804e-01;-5.869134e+00;-5.957617e+00
1094289570707554;-1.999743e+00;-5.665635e+00;-6.984685e+00
1094289590770835;-1.461070e+00;-5.502836e+00;-6.783581e+00
1094289610919377;-1.410794e+00;-5.438195e+00;-7.240854e+00
1094289631067919;-1.171384e+00;-5.210756e+00;-6.857798e+00
1094289651216460;-1.561623e+00;-5.158086e+00;-7.015809e+00
1094289671365002;-2.440257e+00;-5.112598e+00;-7.587998e+00
1094289691513544;-1.839338e+00;-4.679266e+00;-7.592786e+00
1094289711662085;-1.377277e+00;-4.660113e+00;-6.879345e+00
1094289731810627;-2.354069e+00;-4.310575e+00;-7.930355e+00
1094289751959169;-2.373222e+00;-4.087924e+00;-7.796285e+00
1094289772107710;-2.579115e+00;-3.441517e+00;-8.974181e+00
1094289792382710;-2.768248e+00;-2.807081e+00;-9.024458e+00
1094289812784169;-2.143389e+00;-2.345020e+00;-8.188917e+00
1094289833185627;-2.430680e+00;-2.143916e+00;-9.048398e+00
1094289853587085;-2.749096e+00;-2.007452e+00;-9.424273e+00
1094289873988544;-3.168063e+00;-1.669884e+00;-9.306961e+00
1094289894390002;-3.405079e+00;-9.444723e-01;-9.484124e+00
1094289914791460;-3.189610e+00;-4.728349e-01;-9.400331e+00
1094289935192919;-3.261433e+00;3.710818e-02;-9.757052e+00
1094289955594377;-3.725888e+00;3.818583e-01;-9.649318e+00
1094289975893544;-3.603789e+00;9.468658e-01;-9.362025e+00
1094289996090419;-3.646883e+00;1.394562e+00;-1.024066e+01
1094290016287294;-3.656459e+00;1.827894e+00;-9.304567e+00
1094290036484169;-3.536754e+00;2.292349e+00;-7.978237e+00
1094290056681044;-3.721100e+00;2.287561e+00;-8.605491e+00
1094290076877919;-4.262166e+00;2.634705e+00;-1.050162e+01
1094290097074794;-3.874322e+00;2.878904e+00;-8.926299e+00
1094290117271669;-2.971747e+00;3.386452e+00;-7.915989e+00
1094290137468544;-2.971747e+00;3.352935e+00;-7.568845e+00
1094290157665419;-3.721100e+00;3.707261e+00;-9.237533e+00
1094290177746512;-3.847987e+00;4.327333e+00;-8.823354e+00
1094290197943127;-3.340438e+00;4.830094e+00;-7.698127e+00
1094290218371044;-2.957382e+00;4.827700e+00;-6.774004e+00
1094290238798960;-3.577454e+00;5.366372e+00;-7.860926e+00
1094290259226877;-4.353142e+00;5.888286e+00;-7.853743e+00
1094290279654794;-4.015574e+00;6.051084e+00;-6.836251e+00
1094290300082710;-3.273403e+00;6.170789e+00;-6.469954e+00
1094290320510627;-3.706735e+00;6.381470e+00;-7.312677e+00
1094290340938544;-3.792922e+00;6.661579e+00;-6.833857e+00
1094290361366460;-3.524784e+00;6.903383e+00;-6.544171e+00
1094290381632710;-3.790529e+00;6.702279e+00;-6.778793e+00
1094290401737294;-3.922204e+00;6.790860e+00;-7.118755e+00
1094290421841877;-3.436202e+00;6.589757e+00;-6.587265e+00
1094290441946460;-3.515207e+00;6.410199e+00;-6.886528e+00
1094290462051044;-3.891080e+00;6.304858e+00;-6.900892e+00
1094290482155627;-3.783346e+00;6.292888e+00;-7.025385e+00
1094290502260210;-3.859957e+00;6.149242e+00;-7.461111e+00
1094290522364794;-3.421837e+00;6.034326e+00;-7.561663e+00
1094290542469377;-3.180033e+00;6.170789e+00;-7.176213e+00
1094290562573960;-3.519995e+00;6.199518e+00;-7.334223e+00
1094290582803023;-3.701947e+00;6.098966e+00;-7.331830e+00
1094290603156512;-3.845593e+00;6.134877e+00;-7.640668e+00
1094290623510002;-3.589424e+00;6.182759e+00;-7.619122e+00
1094290643863491;-3.249462e+00;6.120513e+00;-7.813044e+00
1094290664216981;-3.294950e+00;5.912227e+00;-7.894443e+00
1094290684570471;-3.599000e+00;5.629723e+00;-8.050059e+00
1094290704923960;-3.828834e+00;5.356795e+00;-8.222435e+00
1094290725277450;-3.771376e+00;5.093445e+00;-8.267923e+00
1094290745630939;-3.591818e+00;4.909099e+00;-8.694073e+00
1094290765784898;-3.450566e+00;4.363244e+00;-8.981364e+00
1094290785848335;-3.278191e+00;4.030465e+00;-9.419484e+00
1094290806020835;-3.129757e+00;3.611498e+00;-8.911936e+00
1094290826193335;-3.376349e+00;3.209289e+00;-8.866447e+00
1094290846365835;-3.546330e+00;2.728075e+00;-8.902358e+00
1094290866538335;-3.577454e+00;2.354596e+00;-8.842506e+00
1094290886710835;-3.500843e+00;2.062516e+00;-8.921512e+00
1094290906883335;-3.213551e+00;1.617213e+00;-8.521697e+00
1094290927055835;-3.249462e+00;1.267675e+00;-9.019670e+00
1094290947228335;-3.242280e+00;1.073753e+00;-9.539189e+00
1094290967400835;-2.667696e+00;1.013901e+00;-9.503278e+00
1094290987676981;-2.291823e+00;6.954854e-01;-8.349322e+00
1094291008056721;-3.069905e+00;-4.177706e-01;-9.091493e+00
1094291028436460;-3.505631e+00;-8.702552e-01;-9.855210e+00
1094291048816200;-2.706002e+00;-1.006719e+00;-9.041217e+00
1094291069195939;-2.275064e+00;-1.375410e+00;-8.706042e+00
1094291089575679;-2.457015e+00;-1.926053e+00;-8.567185e+00
1094291109955419;-2.634179e+00;-2.299532e+00;-8.741955e+00
1094291130335158;-2.571932e+00;-2.380932e+00;-9.273444e+00
1094291150714898;-2.121842e+00;-2.615553e+00;-8.473816e+00
1094291170894846;-2.210423e+00;-3.501370e+00;-7.853743e+00
1094291190958075;-2.188876e+00;-3.601922e+00;-9.115434e+00
1094291211104377;-1.971013e+00;-3.714444e+00;-8.665343e+00
1094291231250679;-1.710057e+00;-3.965825e+00;-8.021330e+00
1094291251396981;-2.035654e+00;-4.212417e+00;-8.385234e+00
1094291271543283;-2.102689e+00;-4.430280e+00;-7.961477e+00
1094291291689585;-1.997349e+00;-4.600261e+00;-7.753191e+00
1094291311835887;-1.851309e+00;-5.064716e+00;-7.805861e+00
1094291331982189;-1.813003e+00;-5.174845e+00;-7.101996e+00
1094291352128491;-2.050019e+00;-5.402284e+00;-6.778793e+00
1094291372274794;-2.167330e+00;-5.668029e+00;-7.204943e+00
1094291392549637;-1.872855e+00;-5.747034e+00;-7.013414e+00
1094291412953075;-1.477829e+00;-5.792522e+00;-6.390949e+00
1094291433356512;-1.587958e+00;-5.948138e+00;-6.168297e+00
1094291453759950;-2.100295e+00;-5.857163e+00;-6.477137e+00
1094291474163387;-2.112265e+00;-5.761399e+00;-6.314337e+00
1094291494566825;-1.801033e+00;-5.823646e+00;-5.955223e+00
1094291514970262;-1.805820e+00;-5.785340e+00;-6.292791e+00
1094291535373700;-1.796244e+00;-5.486077e+00;-6.831463e+00
1094291555777137;-1.341365e+00;-5.301732e+00;-6.802734e+00
1094291576076408;-1.717239e+00;-5.299338e+00;-6.750063e+00
1094291596271512;-1.913555e+00;-5.155692e+00;-7.324647e+00
1094291616466616;-1.710057e+00;-5.004864e+00;-7.611939e+00
1094291636661721;-1.140261e+00;-4.940224e+00;-7.178607e+00
1094291656856825;-1.564017e+00;-4.698420e+00;-6.948774e+00
1094291677051929;-2.354069e+00;-4.538014e+00;-7.904019e+00
1094291697247033;-2.337311e+00;-4.229176e+00;-8.255953e+00
1094291717442137;-1.813003e+00;-3.750356e+00;-8.138641e+00
1094291737637241;-1.973408e+00;-3.290689e+00;-7.959084e+00
1094291757832346;-2.373222e+00;-2.989033e+00;-8.504938e+00
1094291777913491;-2.959776e+00;-2.368961e+00;-9.546371e+00
1094291798111981;-2.820919e+00;-1.686643e+00;-9.895909e+00
1094291818541721;-1.590352e+00;-1.619608e+00;-8.818565e+00
1094291838971460;-1.595140e+00;-1.808742e+00;-8.804200e+00
1094291859401200;-3.045964e+00;-1.645943e+00;-9.553554e+00
1094291879830939;-3.596606e+00;-1.090512e+00;-1.006589e+01
1094291900260679;-2.854436e+00;-7.673090e-01;-9.160921e+00
1094291920690419;-2.533627e+00;-5.925398e-01;-8.964605e+00
1094291941120158;-3.330862e+00;-1.807548e-01;-9.644529e+00
1094291961549898;-2.993294e+00;2.908826e-01;-1.021433e+01
1094291981816096;-2.409134e+00;1.104876e+00;-9.192044e+00
1094292001918752;-2.969352e+00;9.468658e-01;-8.852082e+00
1094292022021408;-3.469719e+00;1.794377e+00;-9.730718e+00
1094292042124064;-3.397896e+00;2.340231e+00;-9.716352e+00
1094292062226721;-2.706002e+00;2.558094e+00;-8.440298e+00
1094292082329377;-3.139333e+00;2.792716e+00;-8.215253e+00
