#time;x;y;z
1095763713862039;-1.954255e+00;-1.356137e+01;-5.126864e+00
1095763734004123;-2.124236e+00;-1.287187e+01;-4.746203e+00
1095763754146206;-2.234364e+00;-1.231884e+01;-4.150073e+00
1095763774288289;-2.222394e+00;-1.187593e+01;-4.126132e+00
1095763794562977;-2.418710e+00;-1.168679e+01;-4.154860e+00
1095763814970216;-2.497715e+00;-1.153836e+01;-4.056703e+00
1095763835377456;-2.871195e+00;-1.121276e+01;-3.520425e+00
1095763855784696;-3.141728e+00;-1.093505e+01;-3.247497e+00
1095763876191935;-3.096240e+00;-1.074831e+01;-3.269044e+00
1095763896599175;-3.105816e+00;-1.034610e+01;-3.043999e+00
1095763917006414;-3.642094e+00;-9.953466e+00;-3.173280e+00
1095763937413654;-4.379477e+00;-9.457888e+00;-2.574755e+00
1095763957820893;-4.360324e+00;-8.895275e+00;-2.222823e+00
1095763978120321;-2.897530e+00;-8.397302e+00;-1.530928e+00
1095763998311935;-3.689976e+00;-8.014246e+00;-1.787097e+00
1095764018503550;-4.884632e+00;-7.722166e+00;-1.169420e+00
1095764038695164;-4.932514e+00;-7.248135e+00;-8.150929e-01
1095764058886779;-4.532699e+00;-6.994360e+00;-4.535840e-01
1095764079078393;-4.843932e+00;-7.181100e+00;-4.419307e-02
1095764099270008;-5.509491e+00;-7.264893e+00;4.872969e-01
1095764119461623;-5.562161e+00;-7.133218e+00;1.301290e+00
1095764139653237;-5.013913e+00;-7.296017e+00;2.254142e+00
1095764159844852;-4.590158e+00;-7.724560e+00;3.149535e+00
1095764179925998;-4.573399e+00;-8.045369e+00;3.250087e+00
1095764200127977;-4.657192e+00;-7.872994e+00;3.250087e+00
1095764220561154;-4.729015e+00;-7.595279e+00;3.436826e+00
1095764240994331;-4.848720e+00;-7.379810e+00;3.511044e+00
1095764261427508;-5.188682e+00;-7.030272e+00;3.238116e+00
1095764281860685;-5.507097e+00;-6.635245e+00;3.333880e+00
1095764302293862;-5.610044e+00;-6.187549e+00;4.032957e+00
1095764322727039;-5.657926e+00;-5.885892e+00;4.265184e+00
1095764343160216;-5.531038e+00;-5.533959e+00;3.841429e+00
1095764363593393;-5.334722e+00;-5.019229e+00;3.523014e+00
1095764383859591;-6.043375e+00;-4.729543e+00;3.886917e+00
1095764403958810;-6.536560e+00;-4.289028e+00;3.582866e+00
1095764424058029;-7.034532e+00;-3.786268e+00;3.527802e+00
1095764444157248;-7.530110e+00;-3.175772e+00;3.542167e+00
1095764464256466;-8.114270e+00;-2.639494e+00;3.384156e+00
1095764484355685;-8.480568e+00;-2.282773e+00;3.197417e+00
1095764504454904;-8.494931e+00;-2.337838e+00;3.355427e+00
1095764524554123;-8.233975e+00;-2.335444e+00;3.800730e+00
1095764544653341;-8.368045e+00;-2.014635e+00;3.695389e+00
1095764564752560;-8.830106e+00;-1.483145e+00;3.530196e+00
1095764584981310;-9.294560e+00;-1.167124e+00;3.851006e+00
1095764605339591;-9.126973e+00;-8.175851e-01;4.430377e+00
1095764625697873;-8.787011e+00;-5.326873e-01;5.206066e+00
1095764646056154;-9.282591e+00;-4.058001e-01;5.553210e+00
1095764666414435;-1.008701e+01;-2.382132e-01;5.548421e+00
1095764686772716;-1.052273e+01;4.907870e-02;5.294647e+00
1095764707130998;-1.040542e+01;2.860944e-01;5.629821e+00
1095764727489279;-1.004152e+01;3.938289e-01;5.914719e+00
1095764747847560;-1.020192e+01;4.345285e-01;6.063153e+00
1095764768006258;-1.082200e+01;6.643620e-01;5.352106e+00
1095764788069643;-1.030726e+01;6.212683e-01;5.294647e+00
1095764808237352;-9.672829e+00;4.034053e-01;5.304224e+00
1095764828405060;-9.524395e+00;1.077306e-02;5.014537e+00
1095764848572768;-9.502848e+00;-4.991699e-01;4.925956e+00
1095764868740477;-9.076697e+00;-8.870139e-01;4.890045e+00
1095764888908185;-8.518872e+00;-1.284434e+00;4.890045e+00
1095764909075893;-8.154969e+00;-1.906900e+00;4.617117e+00
1095764929243602;-8.078359e+00;-3.036915e+00;4.420801e+00
1095764949411310;-7.678545e+00;-3.831755e+00;4.188573e+00
1095764969579018;-6.843005e+00;-4.049619e+00;3.949164e+00
1095764989854904;-6.282785e+00;-4.454221e+00;3.860582e+00
1095765010238966;-5.957188e+00;-5.000075e+00;3.561320e+00
1095765030623029;-5.791995e+00;-5.287368e+00;3.211781e+00
1095765051007091;-5.768054e+00;-5.478895e+00;2.898154e+00
1095765071391154;-5.526250e+00;-5.993627e+00;3.027436e+00
1095765091775216;-4.992366e+00;-6.271342e+00;3.048983e+00
1095765112159279;-4.839144e+00;-6.414988e+00;2.479187e+00
1095765132543341;-5.339510e+00;-6.884232e+00;1.775322e+00
1095765152927404;-5.643561e+00;-7.183494e+00;1.507183e+00
1095765173111623;-5.262899e+00;-7.803565e+00;1.150462e+00
1095765193174800;-5.133618e+00;-7.937635e+00;9.756930e-01
1095765213316727;-5.054613e+00;-8.260838e+00;8.105002e-01
1095765233458654;-4.729015e+00;-8.452366e+00;5.639080e-01
1095765253600581;-4.310048e+00;-8.624741e+00;5.064496e-01
1095765273742508;-4.104156e+00;-9.036527e+00;3.651978e-01
1095765293884435;-4.008391e+00;-9.364518e+00;4.753264e-01
1095765314026362;-3.855169e+00;-9.237630e+00;1.066351e-01
1095765334168289;-3.606183e+00;-9.144260e+00;-4.559781e-01
1095765354310216;-3.373955e+00;-9.172990e+00;-1.032956e+00
1095765374452143;-3.359591e+00;-9.199326e+00;-9.012804e-01
1095765394726727;-3.474507e+00;-8.991038e+00;-8.581866e-01
1095765415134018;-3.661247e+00;-9.053286e+00;-1.104779e+00
1095765435541310;-3.553513e+00;-9.256783e+00;-1.293913e+00
1095765455948602;-3.280585e+00;-9.285512e+00;-1.554869e+00
1095765476355893;-3.093846e+00;-9.290301e+00;-1.846949e+00
1095765496763185;-3.239886e+00;-9.419582e+00;-2.040871e+00
1095765517170477;-3.493660e+00;-9.383670e+00;-2.095936e+00
1095765537577768;-3.527178e+00;-9.242419e+00;-2.127059e+00
1095765557985060;-3.438596e+00;-9.266360e+00;-2.428715e+00
1095765578284539;-2.864012e+00;-9.682933e+00;-3.589853e+00
1095765598476154;-2.287034e+00;-1.009232e+01;-3.386355e+00
1095765618667768;-2.040442e+00;-1.050172e+01;-3.173280e+00
1095765638859383;-2.155359e+00;-1.077464e+01;-3.479725e+00
1095765659050998;-2.519262e+00;-1.122473e+01;-3.692800e+00
1095765679242612;-2.591085e+00;-1.160779e+01;-4.224289e+00
1095765699434227;-2.437863e+00;-1.197408e+01;-5.196293e+00
1095765719625841;-2.543203e+00;-1.243615e+01;-5.806788e+00
1095765739817456;-2.583903e+00;-1.277371e+01;-6.046198e+00
1095765760009071;-2.174512e+00;-1.296524e+01;-6.283215e+00
1095765780090268;-1.702874e+00;-1.304904e+01;-5.938464e+00
1095765800292248;-1.556834e+00;-1.280244e+01;-5.636807e+00
1095765820725477;-1.930314e+00;-1.251994e+01;-5.648778e+00
1095765841158706;-2.073960e+00;-1.247206e+01;-5.588926e+00
1095765861591935;-1.963831e+00;-1.226616e+01;-5.593714e+00
1095765882025164;-2.004531e+00;-1.211534e+01;-5.244175e+00
1095765902458393;-2.004531e+00;-1.195972e+01;-5.062224e+00
1095765922891623;-2.078748e+00;-1.163652e+01;-4.609739e+00
1095765943324852;-2.454621e+00;-1.121037e+01;-4.197955e+00
1095765963758081;-2.727549e+00;-1.088477e+01;-4.183590e+00
1095765984024279;-2.952594e+00;-9.989377e+00;-3.817293e+00
1095766004123393;-3.237492e+00;-9.584775e+00;-3.333685e+00
1095766024222508;-3.558301e+00;-9.271149e+00;-2.610667e+00
1095766044321623;-3.749829e+00;-9.309453e+00;-1.885255e+00
1095766064420737;-3.723494e+00;-9.572804e+00;-1.691333e+00
1095766084519852;-3.797711e+00;-9.579988e+00;-1.401647e+00
1095766104618966;-4.032332e+00;-9.534499e+00;-9.778916e-01
1095766124718081;-4.214284e+00;-9.323818e+00;-4.631603e-01
1095766144817196;-4.393842e+00;-9.096378e+00;-2.644502e-01
1095766164916310;-4.499182e+00;-8.916821e+00;-8.281589e-03
1095766185145008;-4.846326e+00;-8.358996e+00;2.430988e-01
1095766205503289;-5.219806e+00;-7.382204e+00;7.841651e-01
1095766225861571;-5.471186e+00;-6.403017e+00;1.325231e+00
1095766246219852;-5.581314e+00;-5.984050e+00;1.480848e+00
1095766266578133;-5.487945e+00;-5.888286e+00;1.334808e+00
1095766286936414;-5.210229e+00;-5.854769e+00;1.176797e+00
1095766307294696;-4.985184e+00;-5.787734e+00;2.081767e+00
1095766327652977;-5.219806e+00;-5.730275e+00;3.072923e+00
1095766348011258;-5.377816e+00;-5.739852e+00;3.144747e+00
1095766368169956;-5.109677e+00;-5.706334e+00;3.671448e+00
1095766388233393;-5.595679e+00;-5.258638e+00;4.360949e+00
1095766408401154;-6.273209e+00;-4.945011e+00;4.511777e+00
1095766428568914;-6.414461e+00;-4.468586e+00;4.384890e+00
1095766448736675;-6.021829e+00;-3.762326e+00;4.286732e+00
1095766468904435;-5.633985e+00;-3.434335e+00;4.147874e+00
1095766489072196;-5.796783e+00;-3.472641e+00;4.459106e+00
1095766509239956;-6.287573e+00;-3.396029e+00;4.571630e+00
1095766529407716;-6.869339e+00;-3.192531e+00;4.732034e+00
1095766549575477;-7.206908e+00;-3.166196e+00;5.182125e+00
1095766569743237;-7.125508e+00;-3.111132e+00;5.179730e+00
1095766590019123;-6.991438e+00;-3.041703e+00;4.715275e+00
1095766610403185;-7.012986e+00;-3.003397e+00;4.686546e+00
1095766630787248;-7.214089e+00;-3.015368e+00;5.443081e+00
1095766651171310;-7.613904e+00;-3.163802e+00;6.024848e+00
1095766671555373;-8.243551e+00;-3.080009e+00;6.072729e+00
1095766691939435;-8.863624e+00;-2.474301e+00;5.512510e+00
1095766712323498;-8.904323e+00;-1.542997e+00;5.210854e+00
1095766732707560;-8.856441e+00;-9.875661e-01;5.182125e+00
1095766753091623;-9.110215e+00;-4.608644e-01;4.593176e+00
1095766773275841;-1.008940e+01;1.150364e+00;5.562786e+00
1095766793339071;-1.031205e+01;1.499902e+00;6.537185e+00
1095766813481102;-1.062568e+01;1.224581e+00;7.008822e+00
1095766833623133;-1.068793e+01;1.109664e+00;6.989669e+00
1095766853765164;-1.045330e+01;1.171911e+00;7.248231e+00
1095766873907196;-1.026178e+01;8.247666e-01;7.588193e+00
1095766894049227;-1.021150e+01;1.711777e-01;7.437366e+00
1095766914191258;-9.938574e+00;-3.148243e-01;6.685618e+00
1095766934333289;-9.325685e+00;-4.704408e-01;5.981753e+00
1095766954475321;-8.923475e+00;-7.577326e-01;5.416746e+00
1095766974617352;-8.810952e+00;-1.138394e+00;4.736822e+00
1095766994891987;-8.650549e+00;-1.394563e+00;4.097598e+00
1095767015299279;-8.162152e+00;-1.861412e+00;3.700177e+00
1095767035706571;-7.362524e+00;-2.431208e+00;3.812700e+00
1095767056113862;-6.558106e+00;-2.989033e+00;3.757636e+00
1095767076521154;-6.304332e+00;-3.367300e+00;2.907731e+00
1095767096928446;-6.591624e+00;-3.980190e+00;2.249353e+00
1095767117335737;-6.658659e+00;-4.846853e+00;2.306812e+00
1095767137743029;-5.899730e+00;-5.210756e+00;2.280477e+00
1095767158150321;-5.179106e+00;-5.486077e+00;2.117678e+00
1095767178449800;-5.550191e+00;-7.140400e+00;1.990791e+00
1095767198641414;-5.370634e+00;-7.477968e+00;2.069796e+00
1095767218833029;-4.949272e+00;-7.691043e+00;2.223018e+00
1095767239024643;-4.561428e+00;-8.133951e+00;2.012338e+00
1095767259216258;-4.209496e+00;-8.658258e+00;1.892633e+00
1095767279407873;-4.343565e+00;-9.395641e+00;1.509577e+00
1095767299599487;-4.305260e+00;-9.608716e+00;1.986003e+00
1095767319791102;-4.307653e+00;-9.460282e+00;2.177531e+00
1095767339982716;-4.451300e+00;-9.357335e+00;1.375507e+00
1095767360174331;-4.779291e+00;-9.345366e+00;6.046077e-01
1095767380255529;-5.028277e+00;-9.182567e+00;2.071873e-01
1095767400457508;-5.009125e+00;-9.331000e+00;3.436509e-01
1095767420890737;-4.336383e+00;-9.220872e+00;5.256025e-01
1095767441323966;-3.797711e+00;-9.182567e+00;2.454929e-01
1095767461757196;-3.826440e+00;-9.251995e+00;-3.338790e-01
1095767482190425;-4.056273e+00;-9.287907e+00;-1.806567e-01
1095767502623654;-3.709129e+00;-9.168201e+00;1.805349e-02
1095767523056883;-3.067511e+00;-8.924004e+00;-2.357210e-01
1095767543490112;-3.165668e+00;-9.034132e+00;-8.342456e-01
1095767563923341;-3.819258e+00;-9.280725e+00;-9.467683e-01
1095767584189487;-4.096973e+00;-8.370967e+00;-8.725513e-01
1095767604288498;-3.850381e+00;-8.313508e+00;-1.047320e+00
1095767624387508;-3.929386e+00;-8.806693e+00;-1.638663e+00
1095767644486518;-4.130491e+00;-9.711662e+00;-2.050448e+00
1095767664585529;-4.032332e+00;-1.000853e+01;-1.669786e+00
1095767684684539;-4.147249e+00;-9.546470e+00;-2.526874e+00
1095767704783550;-4.786474e+00;-9.632657e+00;-2.909929e+00
1095767724882560;-5.073766e+00;-9.587170e+00;-3.340867e+00
1095767744981571;-5.157559e+00;-9.805032e+00;-3.707164e+00
1095767765080581;-4.968425e+00;-1.008275e+01;-3.561124e+00
1095767785309227;-4.530305e+00;-1.042750e+01;-4.073462e+00
1095767805667508;-3.828834e+00;-1.099251e+01;-4.334418e+00
1095767826025789;-3.316497e+00;-1.126064e+01;-4.185984e+00
1095767846384071;-3.318891e+00;-1.157906e+01;-4.703109e+00
1095767866742352;-2.873589e+00;-1.213928e+01;-5.706236e+00
1095767887100633;-2.052413e+00;-1.297003e+01;-6.266456e+00
1095767907458914;-1.798638e+00;-1.372178e+01;-5.732572e+00
1095767927817196;-1.918343e+00;-1.372896e+01;-5.272904e+00
1095767948175477;-1.963831e+00;-1.317832e+01;-5.545832e+00
1095767968334175;-2.895136e+00;-1.257022e+01;-5.117289e+00
1095767988397612;-3.524784e+00;-1.196690e+01;-4.739020e+00
1095768008565373;-3.730676e+00;-1.146893e+01;-4.691138e+00
1095768028733133;-3.400290e+00;-1.093744e+01;-4.004033e+00
1095768048900893;-3.041176e+00;-1.023118e+01;-3.273832e+00
1095768069068654;-3.194398e+00;-1.027427e+01;-2.797406e+00
1095768089236414;-3.378744e+00;-1.055199e+01;-3.003299e+00
1095768109404175;-3.316497e+00;-1.001332e+01;-2.550814e+00
1095768129571935;-3.522389e+00;-9.436341e+00;-2.258734e+00
1095768149739696;-4.120914e+00;-9.187354e+00;-1.791885e+00
1095768169907456;-4.424964e+00;-8.878516e+00;-1.353765e+00
1095768190183393;-4.312442e+00;-8.557707e+00;-1.040138e+00
1095768210567508;-4.578187e+00;-8.320690e+00;-7.887577e-01
1095768230951623;-5.128829e+00;-8.071705e+00;-4.679486e-01
1095768251335737;-5.598073e+00;-8.021428e+00;-3.362731e-01
1095768271719852;-5.406545e+00;-7.975941e+00;1.042411e-01
1095768292103966;-4.714651e+00;-7.810747e+00;8.847172e-01
1095768312488081;-4.412994e+00;-7.691043e+00;1.054698e+00
1095768332872196;-4.877449e+00;-7.559367e+00;8.918995e-01
1095768353256310;-5.291628e+00;-7.288834e+00;1.418601e+00
1095768373440581;-5.267688e+00;-6.819591e+00;3.022648e+00
1095768393503810;-5.497521e+00;-6.817197e+00;3.065741e+00
1095768413645841;-5.782419e+00;-6.654398e+00;3.264452e+00
1095768433787873;-5.969158e+00;-6.395835e+00;3.748059e+00
1095768453929904;-6.062528e+00;-6.127696e+00;3.975499e+00
1095768474071935;-5.918882e+00;-5.835616e+00;4.229273e+00
1095768494213966;-5.794389e+00;-5.629724e+00;4.013804e+00
1095768514355998;-5.909306e+00;-5.507625e+00;4.277155e+00
1095768534498029;-6.029011e+00;-5.136539e+00;4.423195e+00
1095768554640060;-5.954793e+00;-4.585896e+00;4.779916e+00
1095768574782091;-5.916488e+00;-4.217205e+00;4.722457e+00
1095768595056727;-6.155898e+00;-4.255511e+00;4.705699e+00
1095768615464018;-6.414461e+00;-4.394368e+00;4.674575e+00
1095768635871310;-6.486284e+00;-4.090318e+00;5.115089e+00
1095768656278602;-6.596412e+00;-3.774297e+00;5.373652e+00
1095768676685893;-6.704146e+00;-3.671351e+00;5.423929e+00
1095768697093185;-6.634717e+00;-3.343359e+00;5.158184e+00
1095768717500477;-6.596412e+00;-3.034520e+00;5.007356e+00
1095768737907768;-6.775970e+00;-3.029732e+00;5.086360e+00
1095768758315060;-6.886098e+00;-2.649071e+00;5.177337e+00
1095768778614539;-6.850186e+00;-1.521450e+00;4.514171e+00
1095768798806154;-6.857369e+00;-1.270070e+00;4.370525e+00
1095768818997768;-6.780757e+00;-1.198247e+00;4.569235e+00
1095768839189383;-6.905251e+00;-9.827779e-01;5.337741e+00
1095768859380998;-7.362524e+00;-6.045103e-01;6.333686e+00
1095768879572612;-8.121452e+00;-1.568138e-01;6.726318e+00
1095768899764227;-9.081487e+00;1.879364e-01;7.059098e+00
1095768919955841;-9.718317e+00;5.398688e-01;7.408637e+00
1095768940147456;-1.013968e+01;7.337909e-01;7.430183e+00
1095768960339071;-1.055386e+01;8.247666e-01;7.626500e+00
1095768980420268;-1.059216e+01;1.100088e+00;7.695928e+00
1095769000622300;-1.065680e+01;9.899595e-01;7.844363e+00
1095769021055529;-1.063526e+01;6.859089e-01;8.004766e+00
1095769041488758;-1.015883e+01;4.560755e-01;8.064619e+00
1095769061921987;-9.612977e+00;1.089311e-01;7.801269e+00
1095769082355216;-9.210768e+00;-1.951194e-01;7.183591e+00
1095769102788446;-8.892353e+00;-2.406073e-01;6.395933e+00
1095769123221675;-8.648154e+00;-4.201647e-01;5.833320e+00
1095769143654904;-8.324950e+00;-7.409739e-01;5.486175e+00
1095769164088133;-8.001747e+00;-1.176700e+00;5.151001e+00
1095769184354331;-7.381677e+00;-2.538942e+00;4.114357e+00
1095769204453446;-6.823852e+00;-3.415182e+00;3.862976e+00
1095769224552560;-5.983523e+00;-4.087924e+00;3.736089e+00
1095769244651675;-5.308387e+00;-4.703207e+00;3.470344e+00
1095769264750789;-5.128829e+00;-5.371161e+00;3.046588e+00
1095769284849904;-5.059401e+00;-5.809281e+00;2.500734e+00
1095769304949018;-4.908573e+00;-6.216278e+00;2.431305e+00
1095769325048133;-4.463270e+00;-6.403017e+00;2.246959e+00
1095769345147248;-4.111338e+00;-6.321618e+00;1.935726e+00
1095769365246362;-4.221466e+00;-6.790861e+00;1.737016e+00
1095769385475060;-4.073032e+00;-7.489939e+00;1.964456e+00
1095769405833393;-3.527178e+00;-7.774836e+00;1.899815e+00
1095769426191727;-3.618153e+00;-7.741319e+00;1.473665e+00
1095769446550060;-4.276531e+00;-8.165074e+00;1.081033e+00
1095769466908393;-4.161613e+00;-8.691776e+00;1.167221e+00
1095769487266727;-3.508025e+00;-9.067650e+00;9.302051e-01
1095769507625060;-3.263827e+00;-9.457888e+00;5.495434e-01
1095769527983393;-3.575060e+00;-9.742785e+00;3.221040e-01
1095769548341727;-3.692370e+00;-1.005162e+01;5.184202e-01
1095769568500477;-2.840071e+00;-1.044426e+01;2.359165e-01
1095769588563914;-2.619814e+00;-1.086322e+01;-2.025208e-02
1095769608731571;-2.521656e+00;-1.105475e+01;-7.531635e-02
1095769628899227;-2.691637e+00;-1.086322e+01;2.523579e-02
1095769649066883;-3.101028e+00;-1.072915e+01;-2.237505e-01
1095769669234539;-3.206368e+00;-1.100926e+01;-3.195144e-01
1095769689402196;-2.794583e+00;-1.113615e+01;-3.626082e-01
1095769709569852;-2.536021e+00;-1.110024e+01;-4.823132e-01
1095769729737508;-2.959776e+00;-1.090153e+01;-1.241242e+00
1095769749905164;-3.019629e+00;-1.048256e+01;-1.820614e+00
1095769770072821;-2.820919e+00;-1.005162e+01;-1.983413e+00
1095769790348706;-2.904712e+00;-9.477040e+00;-1.976231e+00
1095769810732821;-3.211157e+00;-9.024556e+00;-2.081571e+00
1095769831116935;-3.323679e+00;-8.651076e+00;-2.359287e+00
1095769851501050;-3.273403e+00;-8.277597e+00;-2.526874e+00
1095769871885164;-3.050752e+00;-8.373361e+00;-2.399986e+00
1095769892269279;-2.859224e+00;-8.373361e+00;-2.914717e+00
1095769912653393;-2.923865e+00;-8.385331e+00;-3.630553e+00
1095769933037508;-2.959776e+00;-8.943156e+00;-4.054308e+00
1095769953421623;-2.622208e+00;-9.721238e+00;-3.757440e+00
1095769973605893;-2.588691e+00;-1.040116e+01;-3.910662e+00
1095769993669071;-2.650937e+00;-1.097575e+01;-4.269777e+00
1095770013810998;-2.679667e+00;-1.116727e+01;-5.126864e+00
1095770033952925;-2.739519e+00;-1.100208e+01;-6.175480e+00
1095770054094852;-2.773036e+00;-1.110263e+01;-6.292791e+00
1095770074236779;-2.701214e+00;-1.154794e+01;-6.230544e+00
1095770094378706;-2.641361e+00;-1.171313e+01;-6.299973e+00
1095770114520633;-2.885559e+00;-1.190705e+01;-6.927227e+00
1095770134662560;-3.093846e+00;-1.219195e+01;-6.862586e+00
1095770154804487;-2.887953e+00;-1.234757e+01;-6.434042e+00
1095770174946414;-2.720366e+00;-1.220871e+01;-5.581744e+00
1095770195221050;-2.902318e+00;-1.206985e+01;-5.150805e+00
1095770215628393;-3.259039e+00;-1.206506e+01;-4.829997e+00
1095770236035737;-3.139333e+00;-1.217040e+01;-4.624104e+00
1095770256443081;-2.464198e+00;-1.168679e+01;-3.965727e+00
1095770276850425;-2.389981e+00;-1.092308e+01;-3.316926e+00
1095770297257768;-3.017235e+00;-1.042031e+01;-2.735160e+00
1095770317665112;-3.361985e+00;-1.026709e+01;-2.739948e+00
1095770338072456;-3.429020e+00;-1.035328e+01;-3.194827e+00
1095770358479800;-3.282979e+00;-1.020724e+01;-2.883594e+00
1095770378779279;-3.050752e+00;-9.675750e+00;-9.946502e-01
1095770398970893;-2.650937e+00;-9.682933e+00;-3.889433e-01
1095770419162508;-2.196059e+00;-9.986983e+00;-1.926272e-01
1095770439354123;-2.167330e+00;-9.891219e+00;3.960039e-02
1095770459545737;-2.361252e+00;-9.335788e+00;5.567257e-01
1095770479737352;-2.440257e+00;-8.952733e+00;1.049910e+00
1095770499928966;-2.533627e+00;-8.809087e+00;9.852694e-01
1095770520120581;-3.060328e+00;-8.715717e+00;1.169615e+00
1095770540312196;-3.519995e+00;-8.272808e+00;2.017126e+00
1095770560503810;-3.637306e+00;-7.820324e+00;2.369059e+00
1095770580585008;-3.347620e+00;-7.995093e+00;2.673109e+00
1095770600787039;-2.959776e+00;-7.877783e+00;2.699444e+00
1095770621220268;-3.192004e+00;-7.410933e+00;2.653956e+00
1095770641653498;-3.754617e+00;-6.927325e+00;2.811967e+00
1095770662086727;-4.039515e+00;-6.723826e+00;3.271634e+00
1095770682519956;-4.017968e+00;-6.764526e+00;3.412885e+00
1095770702953185;-4.058668e+00;-6.596939e+00;3.336274e+00
1095770723386414;-4.453693e+00;-6.154031e+00;3.410491e+00
1095770743819643;-5.047430e+00;-6.027144e+00;3.448797e+00
1095770764252873;-5.571738e+00;-5.955321e+00;4.145480e+00
1095770784519123;-5.976341e+00;-5.658453e+00;5.031297e+00
1095770804618341;-5.684260e+00;-5.754216e+00;5.493358e+00
1095770824717560;-5.574132e+00;-5.562689e+00;5.756708e+00
1095770844816779;-5.590890e+00;-5.237091e+00;5.546028e+00
1095770864915998;-5.660320e+00;-4.988105e+00;5.787831e+00
1095770885015216;-5.533432e+00;-4.523650e+00;5.845290e+00
1095770905114435;-5.384998e+00;-4.032860e+00;5.450264e+00
1095770925213654;-5.174317e+00;-3.563616e+00;4.925956e+00
1095770945312873;-4.963637e+00;-3.156620e+00;4.878074e+00
1095770965412091;-4.762533e+00;-3.022550e+00;5.194095e+00
1095770985640841;-5.159953e+00;-3.419971e+00;5.060026e+00
1095771005999175;-5.985917e+00;-3.573193e+00;5.031297e+00
1095771026357508;-7.087203e+00;-3.300266e+00;5.510116e+00
1095771046715841;-8.243551e+00;-3.209290e+00;6.213981e+00
1095771067074175;-8.813348e+00;-2.905239e+00;6.604219e+00
1095771087432508;-9.045574e+00;-2.342626e+00;6.616189e+00
1095771107790841;-8.844471e+00;-1.710584e+00;6.726318e+00
1095771128149175;-8.432686e+00;-1.016295e+00;6.680830e+00
1095771148507508;-8.272281e+00;-4.560762e-01;6.977698e+00
1095771168666258;-8.698431e+00;5.709921e-01;6.879540e+00
1095771188729696;-8.952205e+00;9.229248e-01;6.802929e+00
1095771208897404;-9.129369e+00;1.408927e+00;6.647313e+00
1095771229065112;-9.426236e+00;1.657913e+00;6.637736e+00
1095771249232821;-9.694376e+00;1.708189e+00;6.793353e+00
1095771269400529;-9.620158e+00;1.708189e+00;6.922635e+00
1095771289568237;-9.665647e+00;1.380198e+00;6.903481e+00
1095771309735946;-9.644099e+00;1.047418e+00;6.688013e+00
1095771329903654;-9.399901e+00;9.372892e-01;6.364810e+00
1095771350071362;-9.196403e+00;7.290027e-01;5.931478e+00
1095771370239071;-9.043180e+00;1.424485e-01;5.560392e+00
1095771390515008;-8.605061e+00;-5.542342e-01;4.973838e+00
1095771410899123;-7.860496e+00;-1.112059e+00;4.763157e+00
1095771431283237;-7.199725e+00;-1.811136e+00;4.710487e+00
1095771451667352;-6.850186e+00;-2.694559e+00;4.315461e+00
1095771472051466;-6.821457e+00;-3.678533e+00;3.994651e+00
1095771492435581;-6.661053e+00;-4.356063e+00;4.085628e+00
1095771512819696;-6.254056e+00;-4.985711e+00;3.779183e+00
1095771533203810;-5.756083e+00;-5.459743e+00;3.388945e+00
1095771553587925;-5.504703e+00;-5.833222e+00;3.127988e+00
1095771573772196;-4.815203e+00;-7.521062e+00;3.104047e+00
1095771593835321;-3.934175e+00;-7.949606e+00;3.345851e+00
1095771613977196;-3.479295e+00;-8.016640e+00;2.934066e+00
1095771634119071;-3.938962e+00;-8.454760e+00;2.385817e+00
1095771654260946;-4.173584e+00;-9.003009e+00;2.165560e+00
1095771674402821;-3.436202e+00;-9.149049e+00;1.974032e+00
1095771694544696;-2.825706e+00;-9.182567e+00;1.552671e+00
1095771714686571;-2.926259e+00;-9.175385e+00;1.116945e+00
1095771734828446;-2.964564e+00;-9.062861e+00;4.513854e-01
1095771754970321;-2.636573e+00;-9.266360e+00;4.082916e-01
1095771775112196;-2.394769e+00;-9.316636e+00;7.362831e-01
1095771795386831;-2.540809e+00;-9.259177e+00;6.836129e-01
1095771815794175;-2.868800e+00;-9.182567e+00;7.985297e-01
1095771836201518;-2.966959e+00;-8.943156e+00;1.377584e-01
1095771856608862;-2.378010e+00;-9.019768e+00;-1.107173e+00
1095771877016206;-1.643022e+00;-9.354941e+00;-1.262789e+00
1095771897423550;-1.858491e+00;-9.893613e+00;-1.174208e+00
1095771917830893;-2.588691e+00;-1.027906e+01;-1.985807e+00
1095771938238237;-2.835283e+00;-1.003008e+01;-2.335346e+00
1095771958645581;-2.737125e+00;-9.639839e+00;-2.404774e+00
1095771978945060;-2.864012e+00;-1.013063e+01;-2.976964e+00
1095771999136675;-2.856830e+00;-1.040595e+01;-2.761495e+00
1095772019328289;-2.840071e+00;-1.038201e+01;-2.739948e+00
1095772039519904;-3.053146e+00;-1.030061e+01;-3.228344e+00
1095772059711518;-3.223127e+00;-1.052805e+01;-3.309744e+00
1095772079903133;-3.033993e+00;-1.058072e+01;-3.204403e+00
1095772100094748;-2.696425e+00;-1.014260e+01;-3.474936e+00
1095772120286362;-2.672484e+00;-9.781092e+00;-4.174014e+00
1095772140477977;-2.897530e+00;-9.826579e+00;-4.810843e+00
1095772160669591;-3.230309e+00;-9.965436e+00;-5.007160e+00
1095772180750789;-3.541542e+00;-9.986983e+00;-5.074194e+00
1095772200952873;-3.515207e+00;-1.015696e+01;-5.507526e+00
